TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.504020936e-01 -1.546216522e-01 -1.588419217e-01 -1.630628455e-01 -1.672789549e-01 -1.714885790e-01
 -1.756977369e-01 -1.799078436e-01 -1.841187871e-01 -1.883268597e-01 -1.925293586e-01 -1.967300330e-01
 -2.009315423e-01 -2.051346447e-01 -2.093358365e-01 -2.135331043e-01 -2.173655191e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351320e-03 -1.862627448e-03 -2.445875321e-03 -3.160021369e-03 -3.987048666e-03 -4.911391580e-03
 -5.935350215e-03 -7.016883085e-03 -8.137397236e-03 -9.269732087e-03 -1.037613580e-02 -1.141120522e-02
 -1.228755209e-02 -1.288684729e-02 -1.312804607e-02 -1.295481154e-02 -1.240612100e-02 -1.144984880e-02
 -1.027889805e-02 -9.045227451e-03 -7.798658635e-03 -6.539658619e-03 -5.267139479e-03 -3.986657128e-03
 -2.696084763e-03 -1.395414062e-03 -8.560085729e-05  1.232542478e-03  2.557359542e-03  3.886255670e-03
  5.221111009e-03  6.561576257e-03  7.907081657e-03  9.256094851e-03  1.060719566e-02  1.196100025e-02
  1.331760817e-02  1.467701214e-02  1.603806850e-02  1.739957978e-02  1.850242220e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.214986106e-02  2.309312040e-03  2.112433553e-01  5.572988015e-01  8.665428291e-01  1.147630400e+00
  1.371897028e+00  1.459423859e+00  1.434905025e+00  1.288670492e+00  1.025874813e+00  7.715659389e-01
  7.624569702e-01  8.157262136e-01  8.509782947e-01  8.620561797e-01  8.926116208e-01  8.558703669e-01
  8.608838752e-01  8.567400243e-01  8.539250880e-01  8.455876823e-01  8.328835922e-01  8.117064490e-01
  7.939741248e-01  7.716424466e-01  7.448791386e-01  7.141416996e-01  6.744948691e-01  6.366765170e-01
  5.975112035e-01  5.552650191e-01  5.103721908e-01  4.590591784e-01  4.091418834e-01  3.611467982e-01
  3.119149325e-01  2.634362544e-01  2.115761169e-01  1.653648966e-01 -2.884971102e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.133874650e-01 -6.145727160e-02  1.500477046e+00  3.506303224e+00  5.009421851e+00  6.064629215e+00
  6.488632357e+00  6.331444695e+00  5.650176525e+00  4.387431900e+00  2.678040810e+00  8.519057589e-01
  3.897826512e-01  3.713756720e-01  3.209076226e-01  2.027823004e-01  2.165952910e-01 -6.158554429e-02
 -8.164115786e-02 -1.108875191e-01 -9.893342650e-02 -9.507989137e-02 -8.888625095e-02 -8.114781823e-02
 -7.295397446e-02 -6.258660846e-02 -4.995007290e-02 -3.407907288e-02 -1.432000290e-02  7.342468972e-03
  3.150644029e-02  5.759994547e-02  8.744837750e-02  1.233012134e-01  1.612282932e-01  1.988931977e-01
  2.389694814e-01  2.796977936e-01  3.249293668e-01  3.651828205e-01 -5.328834264e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.674858316e-01 -1.839135451e-01 -2.136848318e-01 -2.457681102e-01 -3.016235140e-01 -3.580529429e-01
 -3.678767742e-01 -4.198469830e-01 -4.747839296e-01 -5.251625478e-01 -5.721219641e-01 -6.213358888e-01
 -6.713723306e-01 -7.227329407e-01 -7.765892190e-01 -8.310523684e-01 -8.835008045e-01 -9.421794801e-01
 -9.984572554e-01 -1.050870692e+00 -1.095964668e+00 -1.134667182e+00 -1.167727020e+00 -1.190895088e+00
 -1.211282010e+00 -1.222133536e+00 -1.223022986e+00 -1.213745444e+00 -1.189350187e+00 -1.158542428e+00
 -1.118451350e+00 -1.066553388e+00 -1.002556285e+00 -9.200030081e-01 -8.304303256e-01 -7.354909347e-01
 -6.295762752e-01 -5.186668832e-01 -3.939923829e-01 -2.805957977e-01 -1.446179234e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.132086157e-02  9.870279089e-03  1.709282338e-02  8.327022674e-02  1.601149012e-01  2.581280465e-01
  3.845229198e-01  4.645669898e-01  5.213103579e-01  5.601860398e-01  5.689532058e-01  6.175351601e-01
  6.853056053e-01  7.408863643e-01  7.849218421e-01  8.168218189e-01  8.463889046e-01  8.551407430e-01
  8.635030075e-01  8.638119448e-01  8.594565386e-01  8.507756589e-01  8.374707028e-01  8.155891574e-01
  7.971045942e-01  7.738453728e-01  7.459901272e-01  7.139178436e-01  6.726854920e-01  6.332003130e-01
  5.922654714e-01  5.482230981e-01  5.013658176e-01  4.477819648e-01  3.956093127e-01  3.455559472e-01
  2.942730105e-01  2.438768961e-01  1.899899381e-01  1.422397248e-01  4.419351899e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.053718136e-01  6.070343273e-02 -1.515177533e+00 -3.549339420e+00 -5.081295797e+00 -6.166859246e+00
 -6.620920891e+00 -6.480840026e+00 -5.806176255e+00 -4.538328097e+00 -2.810803081e+00 -9.693852414e-01
 -5.134465639e-01 -5.043972052e-01 -4.593946692e-01 -3.421456334e-01 -3.567840352e-01 -7.100122517e-02
 -4.635602763e-02 -1.133292622e-02 -1.761638818e-02 -1.547554065e-02 -1.544881053e-02 -1.632954609e-02
 -1.847861059e-02 -2.263819596e-02 -2.895981877e-02 -3.848458007e-02 -5.140641650e-02 -6.684506612e-02
 -8.505236941e-02 -1.053016140e-01 -1.294577491e-01 -1.594673335e-01 -1.920544585e-01 -2.248924216e-01
 -2.603857396e-01 -2.969066780e-01 -3.380049853e-01 -3.747958139e-01  5.336455015e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.155307534e-01  6.150064353e-02  1.515273942e+00  3.550316078e+00  5.083817833e+00  6.172259153e+00
  6.632077451e+00  6.497469502e+00  5.829532331e+00  4.572770529e+00  2.867807823e+00  1.149372620e+00
  8.563125286e-01  8.962863077e-01  9.094755414e-01  8.855854099e-01  9.185145756e-01  8.580832502e-01
  8.647463936e-01  8.638862837e-01  8.596370623e-01  8.509163967e-01  8.376131827e-01  8.157526143e-01
  7.973187526e-01  7.741764327e-01  7.465520350e-01  7.149543694e-01  6.746468638e-01  6.367188541e-01
  5.983412857e-01  5.582445657e-01  5.178098028e-01  4.753299049e-01  4.397631673e-01  4.122929952e-01
  3.929342669e-01  3.842258657e-01  3.877415978e-01  4.008790858e-01  5.336638004e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.239386437e-02 -2.084744882e-02 -2.018880682e-02 -1.289788405e-02  8.578025337e-04  1.872426545e-02
  3.450669053e-02  5.123289131e-02  6.306726188e-02  6.663682986e-02  5.919284862e-02  5.085038178e-02
  5.884746046e-02  7.318435547e-02  8.776009004e-02  1.009025728e-01  1.157166328e-01  1.275213402e-01
  1.387923723e-01  1.496137691e-01  1.599293064e-01  1.697695785e-01  1.791102970e-01  1.872065540e-01
  1.951141550e-01  2.017017257e-01  2.067773104e-01  2.101673900e-01  2.108649288e-01  2.102126312e-01
  2.076095286e-01  2.024746493e-01  1.945773007e-01  1.824924816e-01  1.682275881e-01  1.520412953e-01
  1.327106327e-01  1.113378890e-01  8.597268024e-02  6.191227968e-02  1.351240142e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.487644296e-03 -4.989810100e-04 -2.528232423e-03 -5.817244884e-03 -9.764493470e-03 -1.533969066e-02
 -2.109915757e-02 -2.569044484e-02 -2.900076269e-02 -3.030898684e-02 -2.883802895e-02 -2.803323696e-02
 -3.119277874e-02 -3.522207554e-02 -3.862663279e-02 -4.109357809e-02 -4.339361103e-02 -4.436115687e-02
 -4.513229635e-02 -4.541627993e-02 -4.539400118e-02 -4.507614916e-02 -4.454845622e-02 -4.386701604e-02
 -4.283518147e-02 -4.149921826e-02 -3.989213839e-02 -3.804828232e-02 -3.604756861e-02 -3.378652026e-02
 -3.131846321e-02 -2.868293513e-02 -2.589706178e-02 -2.295552014e-02 -1.994389225e-02 -1.689813658e-02
 -1.383807762e-02 -1.085331658e-02 -7.825942273e-03 -4.983437215e-03 -8.372627200e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.072130905e-02  1.285001319e-02  1.609870903e-02  1.998964931e-02  2.338532428e-02  2.762656793e-02
  3.431661993e-02  3.936532375e-02  4.475023945e-02  5.062016706e-02  5.676048316e-02  6.330596132e-02
  6.937613962e-02  7.459274588e-02  7.958938639e-02  8.434115152e-02  8.846727185e-02  9.274901978e-02
  9.751422011e-02  1.018969017e-01  1.056309153e-01  1.087024532e-01  1.110359013e-01  1.120252937e-01
  1.132226434e-01  1.134864643e-01  1.127846243e-01  1.111223580e-01  1.076336086e-01  1.040012573e-01
  9.971982164e-02  9.448579906e-02  8.832082916e-02  8.044575060e-02  7.232554242e-02  6.414099205e-02
  5.526687307e-02  4.612896995e-02  3.579442558e-02  2.631220883e-02  1.351136881e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
