TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -3.412526188e-02 -3.430338170e-02 -3.447811013e-02 -3.464851324e-02 -3.481530668e-02 -3.497929003e-02
 -3.514051662e-02 -3.529911211e-02 -3.545386497e-02 -3.560645210e-02 -3.622062972e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351525e-03 -1.862627429e-03 -2.445875430e-03 -3.160021272e-03 -3.987048452e-03 -4.911391628e-03
 -5.935350083e-03 -7.016883059e-03 -8.137397356e-03 -9.269732259e-03 -1.037613567e-02 -1.141120507e-02
 -1.228755161e-02 -1.288684687e-02 -1.312804583e-02 -1.295481146e-02 -1.240612115e-02 -1.144984924e-02
 -1.027889805e-02 -9.045227607e-03 -7.798658430e-03 -6.539658536e-03 -5.267139770e-03 -3.986657407e-03
 -2.696085216e-03 -1.395414161e-03 -8.560095380e-05  1.232542211e-03  2.557359584e-03  3.886255331e-03
  5.221110754e-03  6.561576359e-03  7.907081284e-03  9.256094705e-03  1.060719522e-02  1.196100020e-02
  1.331760797e-02  1.467701193e-02  1.603806806e-02  1.739957945e-02  1.850242268e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.797004495e-01  2.476802938e-02 -1.512392000e+00 -3.476837603e+00 -4.942870816e+00 -5.963758352e+00
 -6.359759370e+00 -6.190258345e+00 -5.509843332e+00 -4.263131915e+00 -2.583578331e+00 -7.898428092e-01
 -3.325222092e-01 -3.144378289e-01 -2.676833807e-01 -1.561841580e-01 -1.750091611e-01  8.888659161e-02
  1.078293174e-01  1.356605178e-01  1.235439914e-01  1.188363065e-01  1.117194872e-01  1.026846743e-01
  9.367858272e-02  8.237713244e-02  6.868174881e-02  5.166912140e-02  3.051693016e-02  7.826135901e-03
 -1.724476985e-02 -4.422552087e-02 -7.488279887e-02 -1.114421272e-01 -1.495712740e-01 -1.869956508e-01
 -2.264256669e-01 -2.659023613e-01 -3.083875809e-01 -3.439207587e-01  5.316284338e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.473217004e-01 -1.522774826e-01  2.159443909e-01  7.667153378e-01  1.228275887e+00  1.614231772e+00
  1.876345896e+00  1.941378998e+00  1.840584768e+00  1.558776174e+00  1.115241009e+00  6.713957051e-01
  6.177888485e-01  6.751527044e-01  7.117474370e-01  7.181724165e-01  7.582817253e-01  6.996520594e-01
  7.069076976e-01  7.037777906e-01  7.057757619e-01  7.016371638e-01  6.936528743e-01  6.779724926e-01
  6.650729858e-01  6.478679324e-01  6.265169220e-01  6.015549558e-01  5.686737702e-01  5.374154217e-01
  5.049889783e-01  4.697238488e-01  4.322789247e-01  3.895193349e-01  3.483840270e-01  3.090731668e-01
  2.690993506e-01  2.302774647e-01  1.896134800e-01  1.545372217e-01 -8.849817809e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -6.940687478e-02 -7.613345518e-02 -9.475163528e-02 -1.164254838e-01 -1.632838998e-01 -2.109869746e-01
 -2.125779669e-01 -2.577115824e-01 -3.069793318e-01 -3.527542406e-01 -3.957073268e-01 -4.413227758e-01
 -4.884787316e-01 -5.371839389e-01 -5.879175539e-01 -6.398494652e-01 -6.894327209e-01 -7.441346132e-01
 -7.976197895e-01 -8.479876021e-01 -8.913819884e-01 -9.289739201e-01 -9.616743319e-01 -9.854794912e-01
 -1.006647089e+00 -1.018912427e+00 -1.021834418e+00 -1.015206472e+00 -9.947482275e-01 -9.682541488e-01
 -9.331139708e-01 -8.869780946e-01 -8.296633516e-01 -7.555631450e-01 -6.756146399e-01 -5.912842211e-01
 -4.976226870e-01 -4.007258103e-01 -2.945359513e-01 -2.025213463e-01 -1.064858374e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -5.902101171e-02 -1.427178349e-01 -1.395609632e-01 -7.775117850e-02 -4.817710257e-03  8.915505427e-02
  2.109859305e-01  2.866390132e-01  3.397838532e-01  3.760916665e-01  3.834077643e-01  4.331370084e-01
  5.042115822e-01  5.642938474e-01  6.129336047e-01  6.503713949e-01  6.857545145e-01  6.990448248e-01
  7.114016162e-01  7.156048519e-01  7.148868153e-01  7.100281488e-01  7.008814350e-01  6.838248020e-01
  6.695119100e-01  6.505325866e-01  6.270398775e-01  5.993862410e-01  5.632152405e-01  5.284190037e-01
  4.921147509e-01  4.527698645e-01  4.107107940e-01  3.624746280e-01  3.157066212e-01  2.710165992e-01
  2.254724924e-01  1.812076873e-01  1.347669469e-01  9.514552913e-02  1.149791271e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.029796954e-01  5.859613118e-02 -1.521342920e+00 -3.559523406e+00 -5.093192549e+00 -6.177718776e+00
 -6.627420169e+00 -6.481210448e+00 -5.799195873e+00 -4.523564075e+00 -2.787765770e+00 -9.418153683e-01
 -4.878573166e-01 -4.860810387e-01 -4.500568881e-01 -3.423187984e-01 -3.679132061e-01 -9.354230785e-02
 -7.248030767e-02 -4.020759339e-02 -4.815999629e-02 -4.771587974e-02 -4.899763100e-02 -5.073936530e-02
 -5.339995921e-02 -5.767324879e-02 -6.373090480e-02 -7.262366763e-02 -8.431923171e-02 -9.823411035e-02
 -1.146050709e-01 -1.326493145e-01 -1.542373041e-01 -1.809884084e-01 -2.099340981e-01 -2.388380180e-01
 -2.698984962e-01 -3.014888896e-01 -3.359970862e-01 -3.648432121e-01  5.389428515e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.072789151e-01  1.542786018e-01  1.527730847e+00  3.560372470e+00  5.093194828e+00  6.178362072e+00
  6.630777719e+00  6.487545822e+00  5.809141575e+00  4.539171388e+00  2.814007729e+00  1.036640659e+00
  7.015939574e-01  7.447834064e-01  7.604201512e-01  7.349592581e-01  7.782155109e-01  7.052757123e-01
  7.150843689e-01  7.167335311e-01  7.165071834e-01  7.116296630e-01  7.025920251e-01  6.857046325e-01
  6.716381119e-01  6.530841062e-01  6.302702882e-01  6.037698758e-01  5.694920017e-01  5.374724029e-01
  5.052833367e-01  4.718012196e-01  4.387168817e-01  4.051477014e-01  3.791345358e-01  3.612389734e-01
  3.516860007e-01  3.517552793e-01  3.620168116e-01  3.770454099e-01  5.389440780e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.286413413e-03 -5.564376351e-03 -3.959467862e-03 -4.834707982e-04  4.269312899e-03  1.101860523e-02
  1.770526720e-02  2.333849156e-02  2.721511295e-02  2.828981131e-02  2.550337200e-02  2.340359813e-02
  2.707840908e-02  3.240201710e-02  3.719805142e-02  4.100933412e-02  4.488546988e-02  4.709883892e-02
  4.905080654e-02  5.050010548e-02  5.160845151e-02  5.240224070e-02  5.296620768e-02  5.328737544e-02
  5.324329748e-02  5.278564160e-02  5.192549595e-02  5.067761335e-02  4.904388883e-02  4.702427752e-02
  4.461965160e-02  4.181419097e-02  3.860477340e-02  3.486984194e-02  3.088030117e-02  2.669221749e-02
  2.222041435e-02  1.767103757e-02  1.283756912e-02  8.466844367e-03  2.143810289e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.684147972e-02 -2.601039029e-02 -2.649551788e-02 -2.054281684e-02 -8.239052517e-03  7.900093807e-03
  2.186528135e-02  3.689309342e-02  4.718951919e-02  4.948942052e-02  4.110069762e-02  3.181336436e-02
  3.850550178e-02  5.149951573e-02  6.471492110e-02  7.661585747e-02  9.015388056e-02  1.006176339e-01
  1.105427910e-01  1.201167406e-01  1.292264191e-01  1.379526257e-01  1.462894442e-01  1.535374115e-01
  1.606563326e-01  1.665915322e-01  1.711565399e-01  1.741848626e-01  1.747868041e-01  1.741748524e-01
  1.717956672e-01  1.671079566e-01  1.599123338e-01  1.489663143e-01  1.361683612e-01  1.217507293e-01
  1.046406956e-01  8.597293805e-02  6.441820305e-02  4.494607413e-02  1.262822689e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.935373162e-03  4.303246719e-03  6.676215550e-03  9.647490199e-03  1.211439668e-02  1.538821443e-02
  2.104484752e-02  2.503751863e-02  2.940022971e-02  3.430848137e-02  3.957353925e-02  4.544185160e-02
  5.103306617e-02  5.588443194e-02  6.056937062e-02  6.515215805e-02  6.915120858e-02  7.323482656e-02
  7.780933522e-02  8.202841210e-02  8.560140539e-02  8.856887216e-02  9.088140488e-02  9.198749673e-02
  9.324889726e-02  9.363272875e-02  9.310427992e-02  9.166560851e-02  8.855243019e-02  8.528010896e-02
  8.139262428e-02  7.660805259e-02  7.095497605e-02  6.374333347e-02  5.634821517e-02  4.892987808e-02
  4.094701482e-02  3.283235032e-02  2.386089650e-02  1.596070011e-02  6.495458480e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
