TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -6.736960044e-02 -6.986751499e-02 -7.236996644e-02 -7.487651128e-02 -7.738482082e-02 -7.989154582e-02
 -8.240171831e-02 -8.491561171e-02 -8.743289424e-02 -8.995200834e-02 -9.247063838e-02 -9.499048476e-02
 -9.751318489e-02 -1.000391098e-01 -1.025670668e-01 -1.050943679e-01 -1.070015355e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351166e-03 -1.862627656e-03 -2.445875199e-03 -3.160021733e-03 -3.987048893e-03 -4.911391975e-03
 -5.935350152e-03 -7.016883533e-03 -8.137397654e-03 -9.269732691e-03 -1.037613614e-02 -1.141120513e-02
 -1.228755238e-02 -1.288684740e-02 -1.312804578e-02 -1.295481120e-02 -1.240612048e-02 -1.144984858e-02
 -1.027889742e-02 -9.045226652e-03 -7.798657168e-03 -6.539657338e-03 -5.267138344e-03 -3.986655594e-03
 -2.696083976e-03 -1.395413773e-03 -8.560028854e-05  1.232543702e-03  2.557360572e-03  3.886256751e-03
  5.221112164e-03  6.561577726e-03  7.907082375e-03  9.256096123e-03  1.060719644e-02  1.196100164e-02
  1.331760984e-02  1.467701361e-02  1.603806959e-02  1.739958119e-02  1.850242263e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.790520600e-01 -4.570166585e-03  1.420494230e+00  3.295393056e+00  4.729772431e+00  5.774234863e+00
  6.258764870e+00  6.180253516e+00  5.600118930e+00  4.464178673e+00  2.888908546e+00  1.216597850e+00
  8.203870610e-01  8.261879296e-01  7.937694718e-01  6.910166693e-01  7.076845877e-01  4.420630647e-01
  4.240163731e-01  3.938440892e-01  3.997235946e-01  3.956689846e-01  3.913090770e-01  3.835988279e-01
  3.785972681e-01  3.730751525e-01  3.672095119e-01  3.620652349e-01  3.553590085e-01  3.516131737e-01
  3.494760378e-01  3.474991090e-01  3.474849131e-01  3.492699893e-01  3.539089163e-01  3.597113961e-01
  3.671767173e-01  3.759091538e-01  3.873276557e-01  3.985284079e-01 -4.600467385e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.581822124e-01 -1.333989908e-01  5.424986510e-01  1.343005588e+00  1.898603916e+00  2.232730425e+00
  2.270229704e+00  2.106846723e+00  1.752929880e+00  1.185322723e+00  4.734011563e-01 -3.089686219e-01
 -5.540301823e-01 -6.100781586e-01 -6.682642598e-01 -7.432360242e-01 -7.621980128e-01 -8.824406520e-01
 -8.961619379e-01 -9.068185503e-01 -8.951943264e-01 -8.832632837e-01 -8.660432132e-01 -8.400810900e-01
 -8.169883948e-01 -7.884575917e-01 -7.546041037e-01 -7.152907771e-01 -6.653049262e-01 -6.158928492e-01
 -5.637876906e-01 -5.076946039e-01 -4.469788863e-01 -3.766683791e-01 -3.062225578e-01 -2.376161546e-01
 -1.663748375e-01 -9.538655913e-02 -1.784144805e-02  5.245166524e-02 -2.651752302e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.597303393e-01 -2.831150797e-01 -3.166727214e-01 -3.538262291e-01 -4.163923237e-01 -4.814422638e-01
 -5.014427316e-01 -5.630798132e-01 -6.269433660e-01 -6.850930282e-01 -7.390549439e-01 -7.951400534e-01
 -8.516529750e-01 -9.086790973e-01 -9.679213193e-01 -1.028112828e+00 -1.085649022e+00 -1.147749755e+00
 -1.208511212e+00 -1.264730516e+00 -1.312310190e+00 -1.352754909e+00 -1.386926432e+00 -1.410223423e+00
 -1.430357156e+00 -1.440183795e+00 -1.439301649e+00 -1.427460769e+00 -1.398960297e+00 -1.363498523e+00
 -1.317936701e+00 -1.259527787e+00 -1.187880166e+00 -1.095680343e+00 -9.952288420e-01 -8.884824789e-01
 -7.693617018e-01 -6.441439137e-01 -5.015613240e-01 -3.682868073e-01 -2.032158095e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.987034661e-01  1.179858197e-01  1.253962182e-01  1.949177027e-01  2.773493462e-01  3.823897110e-01
  5.163889539e-01  6.026462678e-01  6.642962861e-01  7.064763865e-01  7.169558420e-01  7.655419900e-01
  8.327463463e-01  8.864971582e-01  9.279178832e-01  9.571904638e-01  9.828574937e-01  9.860582186e-01
  9.913117734e-01  9.883580331e-01  9.801842178e-01  9.675429566e-01  9.500022902e-01  9.231565890e-01
  9.001143790e-01  8.720198261e-01  8.390823560e-01  8.016920831e-01  7.542062987e-01  7.087231246e-01
  6.617439203e-01  6.114676191e-01  5.582021944e-01  4.975292915e-01  4.383078531e-01  3.814683257e-01
  3.233291134e-01  2.662347237e-01  2.049382323e-01  1.500729667e-01  4.939008017e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.082664351e-01  6.241412926e-02 -1.515382603e+00 -3.553207916e+00 -5.089058991e+00 -6.179049402e+00
 -6.637727250e+00 -6.501627035e+00 -5.830334950e+00 -4.564512274e+00 -2.838287435e+00 -9.947448916e-01
 -5.352736641e-01 -5.185601634e-01 -4.643441583e-01 -3.371798347e-01 -3.402270322e-01 -4.254934778e-02
 -1.403822072e-02  2.411323528e-02  1.976697199e-02  2.384535127e-02  2.548116014e-02  2.581105823e-02
  2.449557583e-02  2.078138890e-02  1.452511202e-02  4.683369554e-03 -9.139406573e-03 -2.583327785e-02
 -4.566229261e-02 -6.794698222e-02 -9.458435280e-02 -1.278013978e-01 -1.640426830e-01 -2.008373517e-01
 -2.407438737e-01 -2.820024104e-01 -3.291524739e-01 -3.728996832e-01  5.309769397e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.540534655e-01  1.334772534e-01  1.520561950e+00  3.558550183e+00  5.096611038e+00  6.190870166e+00
  6.657783460e+00  6.529497426e+00  5.868057190e+00  4.618861460e+00  2.927439366e+00  1.255217885e+00
  9.899416007e-01  1.027025732e+00  1.037616064e+00  1.014841773e+00  1.040078500e+00  9.869758140e-01
  9.914111678e-01  9.886521379e-01  9.803835138e-01  9.678367495e-01  9.503439593e-01  9.235173515e-01
  9.004476268e-01  8.722674150e-01  8.392080666e-01  8.017057628e-01  7.542616719e-01  7.091937856e-01
  6.633174663e-01  6.152312099e-01  5.661588908e-01  5.136814122e-01  4.679997606e-01  4.311075566e-01
  4.031120542e-01  3.878224949e-01  3.877383527e-01  4.019652585e-01  5.309999098e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.238311333e-03 -1.192958779e-02 -1.327050571e-02 -1.201963219e-02 -7.744734364e-03 -2.524102679e-03
  1.490438140e-03  7.027896184e-03  1.100533924e-02  1.218360828e-02  9.741481539e-03  6.304398247e-03
  8.473657548e-03  1.339949742e-02  1.906334643e-02  2.484247851e-02  3.172837758e-02  3.811559001e-02
  4.447844850e-02  5.101848127e-02  5.750434783e-02  6.395810669e-02  7.029935271e-02  7.604927396e-02
  8.196391957e-02  8.736726045e-02  9.211927395e-02  9.608446436e-02  9.858886045e-02  1.005013785e-01
  1.014261801e-01  1.009874516e-01  9.902701584e-02  9.468747711e-02  8.903811802e-02  8.220901468e-02
  7.346550860e-02  6.335268246e-02  5.065363736e-02  3.821084784e-02  7.252560665e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.262561200e-03  1.109495825e-02  8.782517312e-03  9.247277030e-05 -1.455201709e-02 -3.374506727e-02
 -5.149460905e-02 -6.944384908e-02 -8.259881614e-02 -8.767436911e-02 -8.196530425e-02 -7.580278353e-02
 -8.543330259e-02 -1.006902864e-01 -1.157811762e-01 -1.292066997e-01 -1.438483095e-01 -1.551339461e-01
 -1.661618674e-01 -1.765131463e-01 -1.861530125e-01 -1.951586232e-01 -2.035648423e-01 -2.107214856e-01
 -2.174851966e-01 -2.228691035e-01 -2.267255528e-01 -2.289132146e-01 -2.285056194e-01 -2.267126201e-01
 -2.230105227e-01 -2.168885816e-01 -2.081346349e-01 -1.953913601e-01 -1.804991248e-01 -1.637352067e-01
 -1.439905022e-01 -1.222760124e-01 -9.640181720e-02 -7.119656982e-02 -1.285531333e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.628884429e-02  1.892370518e-02  2.262098888e-02  2.714433683e-02  3.134757457e-02  3.653995267e-02
  4.428414715e-02  5.035277932e-02  5.671092865e-02  6.346532941e-02  7.037589116e-02  7.757148529e-02
  8.425974874e-02  9.000256673e-02  9.541961003e-02  1.005710957e-01  1.049579508e-01  1.092232039e-01
  1.141907782e-01  1.187189356e-01  1.224894449e-01  1.255432932e-01  1.277819132e-01  1.285268865e-01
  1.294934962e-01  1.294399857e-01  1.283359447e-01  1.261853857e-01  1.219979810e-01  1.176531677e-01
  1.125962708e-01  1.064977098e-01  9.937962359e-02  9.036145076e-02  8.104176314e-02  7.164814577e-02
  6.149128393e-02  5.104368710e-02  3.918068643e-02  2.816237267e-02  1.465734788e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
