TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  2.102924170e-02  2.216221450e-02  2.329878460e-02  2.443871563e-02  2.558046503e-02  2.672441191e-02
  2.787132973e-02  2.902132965e-02  3.017451559e-02  3.132861168e-02  3.191534758e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350729e-03 -1.862627470e-03 -2.445875576e-03 -3.160021404e-03 -3.987048512e-03 -4.911391676e-03
 -5.935350165e-03 -7.016882960e-03 -8.137397120e-03 -9.269732311e-03 -1.037613577e-02 -1.141120502e-02
 -1.228755188e-02 -1.288684727e-02 -1.312804610e-02 -1.295481157e-02 -1.240612114e-02 -1.144984892e-02
 -1.027889810e-02 -9.045227388e-03 -7.798658131e-03 -6.539658464e-03 -5.267139496e-03 -3.986657060e-03
 -2.696084849e-03 -1.395413892e-03 -8.560099763e-05  1.232542471e-03  2.557359648e-03  3.886255384e-03
  5.221110803e-03  6.561576120e-03  7.907081437e-03  9.256094946e-03  1.060719552e-02  1.196100031e-02
  1.331760817e-02  1.467701228e-02  1.603806875e-02  1.739957965e-02  1.850242160e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.071633053e-01  7.089036593e-02 -1.506144518e+00 -3.546495605e+00 -5.084888797e+00 -6.176137323e+00
 -6.634156939e+00 -6.492877638e+00 -5.814006455e+00 -4.540146783e+00 -2.804342993e+00 -9.597237335e-01
 -5.077026658e-01 -5.077158221e-01 -4.739803071e-01 -3.692840527e-01 -3.987886294e-01 -1.288803327e-01
 -1.128321063e-01 -8.514874928e-02 -9.711808461e-02 -1.001413335e-01 -1.042755222e-01 -1.078547077e-01
 -1.122944718e-01 -1.175960288e-01 -1.239108113e-01 -1.322743415e-01 -1.421432513e-01 -1.540116031e-01
 -1.677964875e-01 -1.825536014e-01 -2.001666783e-01 -2.217910567e-01 -2.454363931e-01 -2.690128713e-01
 -2.943061566e-01 -3.200028235e-01 -3.479994909e-01 -3.711066474e-01  5.334314096e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.550891862e-02 -1.402027884e-01 -2.659308251e-01 -3.493157046e-01 -3.627746957e-01 -3.101775103e-01
 -1.821654401e-01 -6.714864106e-02  4.787147384e-02  1.655302490e-01  2.629430795e-01  3.954282183e-01
  4.863334311e-01  5.469553252e-01  5.964978010e-01  6.375546976e-01  6.701045301e-01  6.954091841e-01
  7.082037861e-01  7.138057401e-01  7.117313932e-01  7.061121415e-01  6.960880366e-01  6.780954966e-01
  6.627275164e-01  6.424992812e-01  6.175398678e-01  5.880657042e-01  5.496612024e-01  5.123113745e-01
  4.730865659e-01  4.305300067e-01  3.847313334e-01  3.319803832e-01  2.803071653e-01  2.306419066e-01
  1.797842794e-01  1.301331749e-01  7.788364533e-02  3.332220584e-02  7.962861868e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -7.360051511e-02 -8.015472336e-02 -9.743740901e-02 -1.182806087e-01 -1.650502546e-01 -2.132382198e-01
 -2.158383552e-01 -2.621394436e-01 -3.126210932e-01 -3.595226084e-01 -4.035212724e-01 -4.502332670e-01
 -4.985306039e-01 -5.482053091e-01 -5.997349273e-01 -6.526793813e-01 -7.030322807e-01 -7.578176652e-01
 -8.119245963e-01 -8.628880890e-01 -9.065950515e-01 -9.444234864e-01 -9.773477701e-01 -1.001322725e+00
 -1.022587366e+00 -1.034874092e+00 -1.037747252e+00 -1.030986617e+00 -1.010251333e+00 -9.834117672e-01
 -9.478403387e-01 -9.011628199e-01 -8.431933283e-01 -7.682728764e-01 -6.874195476e-01 -6.021404589e-01
 -5.075015218e-01 -4.096999172e-01 -3.025787618e-01 -2.097132105e-01 -1.142473621e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -6.178825699e-02 -1.457625628e-01 -1.434150875e-01 -8.162505225e-02 -8.007763019e-03  8.700902973e-02
  2.099306863e-01  2.863338670e-01  3.400447821e-01  3.767026104e-01  3.841745792e-01  4.341473732e-01
  5.057681173e-01  5.663072168e-01  6.152141483e-01  6.531125940e-01  6.886715561e-01  7.014214826e-01
  7.137828250e-01  7.179273137e-01  7.169460920e-01  7.118251041e-01  7.024131264e-01  6.850346285e-01
  6.703732017e-01  6.509903114e-01  6.270478104e-01  5.988905858e-01  5.620993645e-01  5.266744076e-01
  4.897155918e-01  4.496796512e-01  4.069022380e-01  3.578810550e-01  3.103510162e-01  2.649602854e-01
  2.187765900e-01  1.739985075e-01  1.271295445e-01  8.730387458e-02  5.985784198e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.032553452e-01  5.861348931e-02 -1.522702409e+00 -3.562722258e+00 -5.097806924e+00 -6.183309126e+00
 -6.633336389e+00 -6.486908499e+00 -5.804251225e+00 -4.527518991e+00 -2.790320516e+00 -9.428410146e-01
 -4.883449750e-01 -4.860366447e-01 -4.494201930e-01 -3.410141399e-01 -3.657922088e-01 -9.061996043e-02
 -6.926590473e-02 -3.673304102e-02 -4.451740757e-02 -4.390517395e-02 -4.503042351e-02 -4.662293672e-02
 -4.916889127e-02 -5.334572897e-02 -5.933313508e-02 -6.817507040e-02 -7.985265067e-02 -9.379012075e-02
 -1.102052590e-01 -1.283359470e-01 -1.500515468e-01 -1.769841751e-01 -2.061392168e-01 -2.352863387e-01
 -2.665995210e-01 -2.984308457e-01 -3.331780107e-01 -3.622272031e-01  5.393416611e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.079615939e-01  1.571059065e-01  1.529441242e+00  3.563657186e+00  5.097813214e+00  6.183921274e+00
  6.636657483e+00  6.493224851e+00  5.814203534e+00  4.543163333e+00  2.816643160e+00  1.037994759e+00
  7.030520628e-01  7.462811024e-01  7.618838219e-01  7.367813136e-01  7.797900052e-01  7.072510682e-01
  7.171357520e-01  7.188664299e-01  7.183268743e-01  7.131778481e-01  7.038550555e-01  6.866193563e-01
  6.721739428e-01  6.531723757e-01  6.298486941e-01  6.027584706e-01  5.677430240e-01  5.349602960e-01
  5.019627078e-01  4.676343700e-01  4.336875580e-01  3.992521105e-01  3.725736571e-01  3.543495647e-01
  3.448746162e-01  3.454510823e-01  3.566083397e-01  3.725996688e-01  5.393419933e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.241795814e-03  2.938531963e-03  4.641360449e-03  6.124341158e-03  6.851835493e-03  8.290375797e-03
  1.033954555e-02  1.105724195e-02  1.156519132e-02  1.187781753e-02  1.181857720e-02  1.269013148e-02
  1.411645925e-02  1.515786299e-02  1.562451689e-02  1.555654390e-02  1.503501218e-02  1.387584205e-02
  1.263740287e-02  1.102554283e-02  9.233073352e-03  7.260073380e-03  5.187241063e-03  3.218251383e-03
  9.433630640e-04 -1.358464789e-03 -3.618332803e-03 -5.770034934e-03 -7.536481628e-03 -9.290466508e-03
 -1.086001351e-02 -1.209213982e-02 -1.292765677e-02 -1.309677127e-02 -1.292895129e-02 -1.244346910e-02
 -1.139085823e-02 -9.929726835e-03 -7.845291676e-03 -5.963632703e-03 -1.883429904e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.681681539e-02 -2.623283062e-02 -2.625101049e-02 -1.954231135e-02 -6.354984575e-03  1.113799770e-02
  2.658522964e-02  4.273268411e-02  5.384367811e-02  5.647763599e-02  4.774721081e-02  3.838440972e-02
  4.602597724e-02  6.015776163e-02  7.432680768e-02  8.697282715e-02  1.011725382e-01  1.118639870e-01
  1.220408336e-01  1.317319262e-01  1.408448114e-01  1.494884756e-01  1.576917217e-01  1.647787250e-01
  1.716213012e-01  1.771997425e-01  1.813400506e-01  1.838853121e-01  1.839786925e-01  1.827842329e-01
  1.797721765e-01  1.744171876e-01  1.665267400e-01  1.548701117e-01  1.413498770e-01  1.262110435e-01
  1.084098820e-01  8.910962027e-02  6.696238316e-02  4.694809781e-02  1.284726888e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.793797024e-03  4.137543765e-03  6.446566973e-03  9.394283598e-03  1.188310407e-02  1.520938263e-02
  2.093242094e-02  2.497740655e-02  2.938708802e-02  3.433101313e-02  3.961915781e-02  4.552000551e-02
  5.117701125e-02  5.609332797e-02  6.082601328e-02  6.548108441e-02  6.952374273e-02  7.356102244e-02
  7.814993414e-02  8.237368598e-02  8.592243621e-02  8.886314645e-02  9.114559521e-02  9.221032095e-02
  9.342297506e-02  9.374618122e-02  9.314593824e-02  9.162245709e-02  8.839980582e-02  8.501120099e-02
  8.099741142e-02  7.607431248e-02  7.027170892e-02  6.289143192e-02  5.532545427e-02  4.774224978e-02
  3.960115639e-02  3.134897590e-02  2.225264957e-02  1.427175459e-02  5.320983108e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
