TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  4.065776804e-02  4.108257604e-02  4.150260960e-02  4.191834463e-02  4.232815922e-02  4.273466667e-02
  4.313674103e-02  4.353519078e-02  4.393031607e-02  4.432099531e-02  4.470779693e-02  4.509171059e-02
  4.547293008e-02  4.585162080e-02  4.622639518e-02  4.659881163e-02  4.741045008e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351353e-03 -1.862627665e-03 -2.445875715e-03 -3.160021544e-03 -3.987048871e-03 -4.911391933e-03
 -5.935351018e-03 -7.016884175e-03 -8.137398100e-03 -9.269732907e-03 -1.037613651e-02 -1.141120568e-02
 -1.228755254e-02 -1.288684777e-02 -1.312804588e-02 -1.295481115e-02 -1.240612057e-02 -1.144984788e-02
 -1.027889655e-02 -9.045226197e-03 -7.798656753e-03 -6.539657116e-03 -5.267138412e-03 -3.986655848e-03
 -2.696083363e-03 -1.395411967e-03 -8.559899612e-05  1.232544050e-03  2.557361665e-03  3.886257444e-03
  5.221113058e-03  6.561578318e-03  7.907083741e-03  9.256096966e-03  1.060719732e-02  1.196100214e-02
  1.331761042e-02  1.467701431e-02  1.603807053e-02  1.739958196e-02  1.850242276e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.504750415e-01 -9.532135876e-02  1.419340612e+00  3.352224996e+00  4.792538702e+00  5.793799693e+00
  6.179127471e+00  6.010736775e+00  5.341319880e+00  4.115033650e+00  2.465206331e+00  6.954763621e-01
  2.351820890e-01  1.997408077e-01  1.343407309e-01  5.112201006e-03  1.872746272e-03 -2.783849767e-01
 -3.018071613e-01 -3.319985352e-01 -3.200277620e-01 -3.152434904e-01 -3.070846330e-01 -2.954482460e-01
 -2.836357103e-01 -2.684467223e-01 -2.498404769e-01 -2.269292399e-01 -1.978072486e-01 -1.667903764e-01
 -1.326560569e-01 -9.559529058e-02 -5.384231213e-02 -4.086785144e-03  4.798379394e-02  9.972690116e-02
  1.545193304e-01  2.100302164e-01  2.720838705e-01  3.290436281e-01 -5.195252409e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.799186576e-02 -1.043391482e-01 -5.548963836e-01 -1.216185515e+00 -1.766183075e+00 -2.220536578e+00
 -2.520443135e+00 -2.591673705e+00 -2.468007776e+00 -2.130249767e+00 -1.604933274e+00 -1.066738639e+00
 -9.842059607e-01 -1.029696284e+00 -1.050634025e+00 -1.037303781e+00 -1.061410301e+00 -9.703374459e-01
 -9.678258791e-01 -9.548379664e-01 -9.490440059e-01 -9.363575141e-01 -9.195093291e-01 -8.937336667e-01
 -8.719263970e-01 -8.456113539e-01 -8.150013105e-01 -7.807017301e-01 -7.371021643e-01 -6.959443884e-01
 -6.538257394e-01 -6.087781234e-01 -5.615559806e-01 -5.082230892e-01 -4.567719160e-01 -4.076325833e-01
 -3.577726391e-01 -3.092111997e-01 -2.576836421e-01 -2.118846651e-01  1.118941988e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.810071882e-01 -3.049999871e-01 -3.363511748e-01 -3.725060954e-01 -4.358159498e-01 -5.030434759e-01
 -5.265088079e-01 -5.918626144e-01 -6.594367176e-01 -7.209592372e-01 -7.780216218e-01 -8.372935549e-01
 -8.970309647e-01 -9.568189540e-01 -1.018428480e+00 -1.081478563e+00 -1.141287590e+00 -1.204031595e+00
 -1.266680492e+00 -1.324641847e+00 -1.373202346e+00 -1.414370022e+00 -1.449153176e+00 -1.472814318e+00
 -1.493109567e+00 -1.502842083e+00 -1.501614276e+00 -1.489150297e+00 -1.459517264e+00 -1.422708225e+00
 -1.375509975e+00 -1.315097705e+00 -1.241057987e+00 -1.145854199e+00 -1.042054542e+00 -9.317449875e-01
 -8.088060626e-01 -6.797692149e-01 -5.328151844e-01 -3.950633923e-01 -2.271616850e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.078486510e-01  1.266627865e-01  1.324465997e-01  2.023878247e-01  2.869855909e-01  3.951275414e-01
  5.324037087e-01  6.210497417e-01  6.845318597e-01  7.278828072e-01  7.389155996e-01  7.880012229e-01
  8.562420041e-01  9.106753508e-01  9.522807754e-01  9.821331602e-01  1.007621526e+00  1.008953018e+00
  1.013787636e+00  1.010265173e+00  1.001026917e+00  9.873049139e-01  9.686379658e-01  9.404509070e-01
  9.160671042e-01  8.864844573e-01  8.519254063e-01  8.127749389e-01  7.631603027e-01  7.155659068e-01
  6.664152912e-01  6.138682881e-01  5.582529421e-01  4.949991415e-01  4.332503330e-01  3.740437334e-01
  3.136549697e-01  2.545864062e-01  1.913942332e-01  1.351316844e-01  3.884639451e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.092300939e-01  6.268458978e-02 -1.518188285e+00 -3.560275102e+00 -5.099555778e+00 -6.192154052e+00
 -6.652127193e+00 -6.516135848e+00 -5.843986360e+00 -4.576205047e+00 -2.847289379e+00 -1.000336327e+00
 -5.392787946e-01 -5.204240897e-01 -4.637247154e-01 -3.338258901e-01 -3.336078464e-01 -3.266132989e-02
 -3.020467659e-03  3.609499648e-02  3.236364152e-02  3.705211959e-02  3.922842658e-02  4.002030238e-02
  3.906300622e-02  3.560212791e-02  2.950427255e-02  1.972232226e-02  5.801777887e-03 -1.109299051e-02
 -3.124718494e-02 -5.399062881e-02 -8.122663698e-02 -1.152530266e-01 -1.524374518e-01 -1.902657701e-01
 -2.312964434e-01 -2.736969485e-01 -3.221781176e-01 -3.672931368e-01  5.314242159e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.589883784e-01  1.413252252e-01  1.523954648e+00  3.566022944e+00  5.107624680e+00  6.204747987e+00
  6.673398677e+00  6.545664914e+00  5.883940893e+00  4.633731327e+00  2.941607225e+00  1.273427931e+00
  1.011915010e+00  1.048890284e+00  1.059188032e+00  1.037316379e+00  1.061411953e+00  1.009481527e+00
  1.013792136e+00  1.010909773e+00  1.001549946e+00  9.879999254e-01  9.694319874e-01  9.413020414e-01
  9.168995899e-01  8.871990783e-01  8.524361559e-01  8.130141888e-01  7.631823558e-01  7.156518857e-01
  6.671474551e-01  6.162379923e-01  5.641312914e-01  5.082395206e-01  4.592853445e-01  4.196543552e-01
  3.897146196e-01  3.737970811e-01  3.747405662e-01  3.913627735e-01  5.314384138e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.254464980e-03 -2.553483316e-03 -5.169512126e-03 -1.013510595e-02 -1.686651106e-02 -2.597622567e-02
 -3.505373569e-02 -4.314291952e-02 -4.918316640e-02 -5.188232354e-02 -5.003824158e-02 -4.862649932e-02
 -5.362421665e-02 -6.029966450e-02 -6.628818377e-02 -7.108475615e-02 -7.582308568e-02 -7.861075637e-02
 -8.132385775e-02 -8.344331710e-02 -8.509689822e-02 -8.634017193e-02 -8.725922879e-02 -8.776730496e-02
 -8.788504256e-02 -8.744829977e-02 -8.646332155e-02 -8.493575083e-02 -8.273302413e-02 -8.003855110e-02
 -7.679143593e-02 -7.292517553e-02 -6.841423638e-02 -6.297601133e-02 -5.706129222e-02 -5.076449331e-02
 -4.388570830e-02 -3.670547998e-02 -2.862949703e-02 -2.080106248e-02 -3.339380427e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  7.865038089e-03  1.532967009e-02  1.456111148e-02  7.245665247e-03 -6.630208107e-03 -2.462778755e-02
 -4.085398825e-02 -5.828445644e-02 -7.112438469e-02 -7.607308892e-02 -7.057628745e-02 -6.409467488e-02
 -7.313907952e-02 -8.817550837e-02 -1.035708633e-01 -1.178839681e-01 -1.337990623e-01 -1.467479359e-01
 -1.596758453e-01 -1.722270779e-01 -1.841377460e-01 -1.955321465e-01 -2.064004227e-01 -2.159185115e-01
 -2.252294131e-01 -2.331377927e-01 -2.394367238e-01 -2.439225055e-01 -2.454148997e-01 -2.454335948e-01
 -2.433092470e-01 -2.383933607e-01 -2.304132714e-01 -2.177397272e-01 -2.024966449e-01 -1.849977013e-01
 -1.639173947e-01 -1.404204999e-01 -1.119525562e-01 -8.408939559e-02 -1.491844799e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.676684123e-02  1.942209679e-02  2.305056257e-02  2.761291799e-02  3.197216313e-02  3.740278025e-02
  4.542791523e-02  5.174402883e-02  5.833217443e-02  6.528136546e-02  7.234519789e-02  7.969687863e-02
  8.660463546e-02  9.255275625e-02  9.812521845e-02  1.034795082e-01  1.079913735e-01  1.121596200e-01
  1.171845215e-01  1.217423720e-01  1.254683816e-01  1.284651026e-01  1.306292507e-01  1.312559267e-01
  1.320910835e-01  1.318703775e-01  1.305637642e-01  1.281729099e-01  1.236657051e-01  1.189849510e-01
  1.135630084e-01  1.070623026e-01  9.950752758e-02  8.998724787e-02  8.015339961e-02  7.025625914e-02
  5.959972390e-02  4.869025265e-02  3.636149660e-02  2.496680052e-02  1.241614405e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
