TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  1.318719382e-01  1.351456174e-01  1.384169636e-01  1.416862204e-01  1.449485071e-01  1.482041827e-01
  1.514568863e-01  1.547081121e-01  1.579579585e-01  1.612031041e-01  1.644419511e-01  1.676777735e-01
  1.709125904e-01  1.741470433e-01  1.773777961e-01  1.806043387e-01  1.838310564e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351317e-03 -1.862627535e-03 -2.445875771e-03 -3.160021886e-03 -3.987049093e-03 -4.911392228e-03
 -5.935351107e-03 -7.016884003e-03 -8.137398146e-03 -9.269733529e-03 -1.037613652e-02 -1.141120552e-02
 -1.228755249e-02 -1.288684758e-02 -1.312804593e-02 -1.295481141e-02 -1.240612043e-02 -1.144984781e-02
 -1.027889678e-02 -9.045226527e-03 -7.798656857e-03 -6.539657125e-03 -5.267138544e-03 -3.986655951e-03
 -2.696083206e-03 -1.395412479e-03 -8.559895319e-05  1.232544113e-03  2.557361235e-03  3.886257255e-03
  5.221112985e-03  6.561578487e-03  7.907083655e-03  9.256096836e-03  1.060719715e-02  1.196100200e-02
  1.331761023e-02  1.467701421e-02  1.603807106e-02  1.739958174e-02  1.850242321e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.234848320e-01 -8.270866932e-02  6.734049484e-01  1.575914999e+00  2.207445109e+00  2.595173083e+00
  2.655825352e+00  2.486288599e+00  2.099747995e+00  1.470363346e+00  6.736533189e-01 -1.991371039e-01
 -4.677010174e-01 -5.258465495e-01 -5.874658848e-01 -6.704660856e-01 -6.905242467e-01 -8.238758524e-01
 -8.397193925e-01 -8.529836529e-01 -8.414114329e-01 -8.300959451e-01 -8.136295123e-01 -7.886611635e-01
 -7.661611533e-01 -7.381424571e-01 -7.047278608e-01 -6.656981635e-01 -6.159453030e-01 -5.664817390e-01
 -5.141460005e-01 -4.577227191e-01 -3.965184825e-01 -3.256011768e-01 -2.544877191e-01 -1.853208647e-01
 -1.137722119e-01 -4.298513122e-02  3.362755349e-02  1.018522508e-01 -2.880476577e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.873630243e-01  2.493839434e-02 -1.366377828e+00 -3.203133155e+00 -4.612134722e+00 -5.641814016e+00
 -6.124920716e+00 -6.053560442e+00 -5.489358994e+00 -4.379547719e+00 -2.837292020e+00 -1.202900340e+00
 -8.203091037e-01 -8.307189358e-01 -8.030235295e-01 -7.062448580e-01 -7.253080977e-01 -4.666090328e-01
 -4.497566497e-01 -4.203931859e-01 -4.255116852e-01 -4.207444427e-01 -4.153797724e-01 -4.061431318e-01
 -3.996181552e-01 -3.921922700e-01 -3.840369137e-01 -3.762138809e-01 -3.661230831e-01 -3.589573363e-01
 -3.532161594e-01 -3.473897112e-01 -3.432716028e-01 -3.403946871e-01 -3.404055925e-01 -3.417795883e-01
 -3.447627619e-01 -3.491493377e-01 -3.558300983e-01 -3.627322715e-01  4.496404592e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.438744216e-01 -2.636695026e-01 -2.891782117e-01 -3.202515213e-01 -3.797315610e-01 -4.437554700e-01
 -4.646912449e-01 -5.282392075e-01 -5.945356581e-01 -6.551461729e-01 -7.114732750e-01 -7.702256501e-01
 -8.297827020e-01 -8.893309926e-01 -9.503500932e-01 -1.013250500e+00 -1.072552948e+00 -1.133714567e+00
 -1.195754926e+00 -1.253396210e+00 -1.301527486e+00 -1.342444412e+00 -1.377277945e+00 -1.401356109e+00
 -1.422064097e+00 -1.432403888e+00 -1.431980925e+00 -1.420501647e+00 -1.392261988e+00 -1.356942558e+00
 -1.311422368e+00 -1.252927345e+00 -1.181087678e+00 -1.088674443e+00 -9.880768209e-01 -8.813424845e-01
 -7.626368239e-01 -6.386317027e-01 -4.985495985e-01 -3.689498024e-01 -2.182175397e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.427090384e-01  6.033836366e-02  6.370346423e-02  1.318069018e-01  2.153853479e-01  3.227763300e-01
  4.591255744e-01  5.466118725e-01  6.090998191e-01  6.516938399e-01  6.622610793e-01  7.120425141e-01
  7.821488358e-01  8.388670377e-01  8.826308591e-01  9.152034411e-01  9.432727577e-01  9.460125517e-01
  9.525165914e-01  9.505647745e-01  9.426078850e-01  9.302446867e-01  9.130741624e-01  8.866097123e-01
  8.636533618e-01  8.354943807e-01  8.023508056e-01  7.645921986e-01  7.165328458e-01  6.703310813e-01
  6.225248259e-01  5.713172604e-01  5.170603082e-01  4.553342376e-01  3.951564521e-01  3.375589214e-01
  2.789912041e-01  2.220195017e-01  1.615478620e-01  1.084912318e-01  2.029218761e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.084777529e-01  6.182175478e-02 -1.521973871e+00 -3.567379575e+00 -5.108640695e+00 -6.201677528e+00
 -6.660125058e+00 -6.521383326e+00 -5.845596737e+00 -4.573587403e+00 -2.839972723e+00 -9.897576838e-01
 -5.290505324e-01 -5.127481223e-01 -4.592665036e-01 -3.327299697e-01 -3.363511206e-01 -3.944187574e-02
 -1.103835016e-02  2.716895990e-02  2.288599459e-02  2.701827397e-02  2.879084268e-02  2.935800203e-02
  2.829228409e-02  2.486369701e-02  1.894448748e-02  9.470948134e-03 -3.925445161e-03 -2.020324934e-02
 -3.963087539e-02 -6.153281216e-02 -8.781194631e-02 -1.206457686e-01 -1.564971084e-01 -1.929017481e-01
 -2.323131211e-01 -2.728741879e-01 -3.188230850e-01 -3.608022096e-01  5.339886496e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.326892005e-01  8.638661640e-02  1.523306468e+00  3.569813734e+00  5.113179109e+00  6.210071555e+00
  6.675931551e+00  6.544251296e+00  5.877244576e+00  4.619784259e+00  2.916167828e+00  1.219272248e+00
  9.442728775e-01  9.831625216e-01  9.949688210e-01  9.738103365e-01  1.001446739e+00  9.468344151e-01
  9.525805489e-01  9.509529656e-01  9.428856737e-01  9.306369669e-01  9.135279627e-01  8.870956399e-01
  8.641166488e-01  8.358642614e-01  8.025744258e-01  7.646508544e-01  7.165435983e-01  6.706354672e-01
  6.237850312e-01  5.746213528e-01  5.244638217e-01  4.710463559e-01  4.250176073e-01  3.887892872e-01
  3.630502419e-01  3.517854197e-01  3.574155442e-01  3.767606426e-01  5.339925052e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.635887309e-03  1.148212484e-02  9.544172975e-03  1.327056630e-03 -1.279287316e-02 -3.150145815e-02
 -4.893452153e-02 -6.653543982e-02 -7.945411906e-02 -8.444388219e-02 -7.883638503e-02 -7.289936160e-02
 -8.257094491e-02 -9.771435383e-02 -1.126097606e-01 -1.259523133e-01 -1.403664406e-01 -1.511690892e-01
 -1.619576200e-01 -1.720835377e-01 -1.814083103e-01 -1.900982328e-01 -1.982221067e-01 -2.051476578e-01
 -2.116518485e-01 -2.168012203e-01 -2.204566147e-01 -2.224777010e-01 -2.219724734e-01 -2.201029654e-01
 -2.163680121e-01 -2.102719184e-01 -2.016134937e-01 -1.890950085e-01 -1.745133847e-01 -1.581543763e-01
 -1.389921858e-01 -1.180796518e-01 -9.339136299e-02 -6.960264419e-02 -1.279370376e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  8.765487242e-03  1.297638530e-02  1.443311350e-02  1.288844822e-02  7.917733496e-03  1.704107691e-03
 -3.281799655e-03 -9.822119849e-03 -1.455955941e-02 -1.606602945e-02 -1.337508833e-02 -9.667124059e-03
 -1.241483414e-02 -1.820013047e-02 -2.468095825e-02 -3.122762623e-02 -3.891811532e-02 -4.581549535e-02
 -5.277218970e-02 -5.989041902e-02 -6.687037726e-02 -7.377992840e-02 -8.056253671e-02 -8.670488228e-02
 -9.297754095e-02 -9.866485744e-02 -1.036185842e-01 -1.076916101e-01 -1.101639665e-01 -1.119572462e-01
 -1.126501990e-01 -1.118383268e-01 -1.093533218e-01 -1.042761330e-01 -9.777754378e-02 -9.001214231e-02
 -8.021907268e-02 -6.904717861e-02 -5.523417440e-02 -4.185688206e-02 -8.097426266e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.339492298e-02  1.571144768e-02  1.891771234e-02  2.307567809e-02  2.706736440e-02  3.214162605e-02
  3.979537303e-02  4.571808897e-02  5.192213126e-02  5.850238033e-02  6.522201891e-02  7.232050749e-02
  7.908746728e-02  8.494141428e-02  9.042666017e-02  9.577514571e-02  1.002729745e-01  1.043171953e-01
  1.092755321e-01  1.137693085e-01  1.174066234e-01  1.203360472e-01  1.224646057e-01  1.231028871e-01
  1.239211476e-01  1.236963760e-01  1.223977130e-01  1.200242604e-01  1.155757787e-01  1.109411631e-01
  1.055704303e-01  9.913303053e-02  9.165807674e-02  8.226365615e-02  7.257917910e-02  6.285404626e-02
  5.242767675e-02  4.182180495e-02  2.994946034e-02  1.914213888e-02  8.442193322e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
