TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  6.297118681e-02  6.404855170e-02  6.512143193e-02  6.619027726e-02  6.725265877e-02  6.831082841e-02
  6.936465524e-02  7.041514235e-02  7.146256145e-02  7.250524395e-02  7.354330938e-02  7.457830637e-02
  7.561084122e-02  7.664119257e-02  7.766747011e-02  7.869085685e-02  8.007938698e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351600e-03 -1.862627802e-03 -2.445875775e-03 -3.160021615e-03 -3.987048723e-03 -4.911392051e-03
 -5.935351064e-03 -7.016884133e-03 -8.137398351e-03 -9.269733667e-03 -1.037613671e-02 -1.141120646e-02
 -1.228755295e-02 -1.288684759e-02 -1.312804613e-02 -1.295481084e-02 -1.240611985e-02 -1.144984725e-02
 -1.027889656e-02 -9.045225881e-03 -7.798656598e-03 -6.539656505e-03 -5.267137379e-03 -3.986655076e-03
 -2.696082516e-03 -1.395411683e-03 -8.559855317e-05  1.232544330e-03  2.557361883e-03  3.886257658e-03
  5.221113366e-03  6.561579115e-03  7.907084239e-03  9.256097900e-03  1.060719826e-02  1.196100288e-02
  1.331761112e-02  1.467701528e-02  1.603807159e-02  1.739958280e-02  1.850242284e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.555573007e-01 -1.071504136e-01  1.319228829e+00  3.125753435e+00  4.462825906e+00  5.380904946e+00
  5.714458208e+00  5.536676424e+00  4.894360005e+00  3.735367094e+00  2.187285739e+00  5.228212603e-01
  8.085933610e-02  3.867527123e-02 -2.919166986e-02 -1.548085559e-01 -1.617965216e-01 -4.242143234e-01
 -4.470217446e-01 -4.748889688e-01 -4.622008968e-01 -4.555403696e-01 -4.449080513e-01 -4.294660030e-01
 -4.144443400e-01 -3.953872381e-01 -3.722895724e-01 -3.443610876e-01 -3.088436769e-01 -2.718295400e-01
 -2.315849056e-01 -1.879916862e-01 -1.394147578e-01 -8.199298218e-02 -2.258519126e-02  3.612538899e-02
  9.793384552e-02  1.602044952e-01  2.292952401e-01  2.923539269e-01 -4.958457836e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -9.676479991e-03 -8.124855115e-02 -7.630857833e-01 -1.718818517e+00 -2.487719096e+00 -3.093465933e+00
 -3.450142961e+00 -3.494100370e+00 -3.267056783e+00 -2.741319091e+00 -1.963989324e+00 -1.155355584e+00
 -1.002087687e+00 -1.041846919e+00 -1.052632945e+00 -1.019676562e+00 -1.043325883e+00 -9.096028421e-01
 -9.036188006e-01 -8.861906057e-01 -8.823877647e-01 -8.706578284e-01 -8.553537225e-01 -8.317746300e-01
 -8.121151301e-01 -7.885116857e-01 -7.611836703e-01 -7.308676330e-01 -6.923214091e-01 -6.564660409e-01
 -6.201376311e-01 -5.813622373e-01 -5.411728027e-01 -4.961919854e-01 -4.534416946e-01 -4.129423009e-01
 -3.722390953e-01 -3.329802302e-01 -2.918689058e-01 -2.556975814e-01  1.922428729e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.783367389e-01 -3.018512727e-01 -3.322365032e-01 -3.676417673e-01 -4.305337062e-01 -4.975644733e-01
 -5.210460659e-01 -5.865331061e-01 -6.543084970e-01 -7.160452215e-01 -7.733183565e-01 -8.328367308e-01
 -8.928678743e-01 -9.528964419e-01 -1.014662755e+00 -1.077975218e+00 -1.137942491e+00 -1.200547214e+00
 -1.263303013e+00 -1.321395024e+00 -1.369996438e+00 -1.411203066e+00 -1.446052776e+00 -1.469803235e+00
 -1.490167402e+00 -1.499968118e+00 -1.498809688e+00 -1.486410619e+00 -1.456844925e+00 -1.420095138e+00
 -1.372950902e+00 -1.312587709e+00 -1.238595076e+00 -1.143453369e+00 -1.039734778e+00 -9.295342851e-01
 -8.067628048e-01 -6.779955307e-01 -5.314933490e-01 -3.943466346e-01 -2.283643077e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.003943838e-01  1.190112194e-01  1.243245869e-01  1.940719285e-01  2.787516480e-01  3.871021386e-01
  5.245816203e-01  6.133134618e-01  6.768482840e-01  7.202173385e-01  7.312445024e-01  7.804688816e-01
  8.490506904e-01  9.038436279e-01  9.457445767e-01  9.760022855e-01  1.001804397e+00  1.003132651e+00
  1.008140156e+00  1.004762633e+00  9.955848538e-01  9.819309806e-01  9.633448916e-01  9.352462880e-01
  9.109145735e-01  8.813675740e-01  8.468309336e-01  8.076858902e-01  7.580613826e-01  7.104379158e-01
  6.612465925e-01  6.086474932e-01  5.529757779e-01  4.896638664e-01  4.278679046e-01  3.686356279e-01
  3.082593698e-01  2.492651761e-01  1.862358631e-01  1.302469837e-01  3.543080173e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.092287617e-01  6.260086161e-02 -1.518949642e+00 -3.561882609e+00 -5.101750571e+00 -6.194660722e+00
 -6.654572352e+00 -6.518233643e+00 -5.845536441e+00 -4.577017006e+00 -2.847236282e+00 -9.995283486e-01
 -5.383594435e-01 -5.196224362e-01 -4.630933671e-01 -3.333549447e-01 -3.333091074e-01 -3.255775402e-02
 -2.966797862e-03  3.612994398e-02  3.238263617e-02  3.706253923e-02  3.924008943e-02  4.005575527e-02
  3.911183107e-02  3.567836922e-02  2.962221125e-02  1.988864777e-02  6.024159023e-03 -1.081338990e-02
 -3.090621080e-02 -5.358315125e-02 -8.076054833e-02 -1.147110866e-01 -1.518173819e-01 -1.895630803e-01
 -2.304975989e-01 -2.727786391e-01 -3.210606930e-01 -3.659068118e-01  5.317967750e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.556600580e-01  1.344713286e-01  1.524029074e+00  3.567165770e+00  5.109360172e+00  6.206743874e+00
  6.675216780e+00  6.547023997e+00  5.884591734e+00  4.633335482e+00  2.939638238e+00  1.268143760e+00
  1.005344700e+00  1.042564521e+00  1.053037640e+00  1.031361227e+00  1.055796861e+00  1.003660860e+00
  1.008144522e+00  1.005412016e+00  9.961113574e-01  9.826301860e-01  9.641437469e-01  9.361036710e-01
  9.117538569e-01  8.820894209e-01  8.473488689e-01  8.079307245e-01  7.580853186e-01  7.105202050e-01
  6.619684660e-01  6.110015753e-01  5.588420860e-01  5.029208044e-01  4.540038119e-01  4.145194659e-01
  3.849064590e-01  3.695149712e-01  3.711654150e-01  3.883967967e-01  5.318085777e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.878500764e-03 -1.672000096e-05 -2.691072891e-03 -8.708416409e-03 -1.749950554e-02 -2.928820682e-02
 -4.077309232e-02 -5.147296936e-02 -5.943302206e-02 -6.285934286e-02 -6.016450398e-02 -5.774997855e-02
 -6.410563605e-02 -7.305748787e-02 -8.138586960e-02 -8.837626884e-02 -9.555447138e-02 -1.003242076e-01
 -1.050315760e-01 -1.090947314e-01 -1.125926118e-01 -1.156049398e-01 -1.182164388e-01 -1.202120915e-01
 -1.217890517e-01 -1.225991731e-01 -1.226165279e-01 -1.218144981e-01 -1.198777921e-01 -1.172251972e-01
 -1.136919803e-01 -1.091109682e-01 -1.034144445e-01 -9.606972098e-02 -8.785475508e-02 -7.891258579e-02
 -6.884054289e-02 -5.810104352e-02 -4.571417415e-02 -3.368143432e-02 -5.646924092e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  8.547026107e-03  1.568916791e-02  1.539545372e-02  8.993419676e-03 -3.627294327e-03 -1.995742759e-02
 -3.455315215e-02 -5.049784331e-02 -6.223105206e-02 -6.669126645e-02 -6.154243058e-02 -5.535807882e-02
 -6.351785697e-02 -7.733304836e-02 -9.160378447e-02 -1.050024715e-01 -1.199845226e-01 -1.323117927e-01
 -1.446531844e-01 -1.567189389e-01 -1.682150090e-01 -1.792652640e-01 -1.898504314e-01 -1.991700467e-01
 -2.083439679e-01 -2.162196968e-01 -2.225921589e-01 -2.272585474e-01 -2.290750125e-01 -2.295118277e-01
 -2.279179132e-01 -2.236631552e-01 -2.164826610e-01 -2.048145855e-01 -1.906869091e-01 -1.743966026e-01
 -1.546720058e-01 -1.326291925e-01 -1.058559751e-01 -7.967654660e-02 -1.424192061e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.638142760e-02  1.899527859e-02  2.256283519e-02  2.707719263e-02  3.140463850e-02  3.681294336e-02
  4.481811187e-02  5.110804640e-02  5.766958826e-02  6.459060864e-02  7.162534328e-02  7.895993871e-02
  8.587123527e-02  9.182740942e-02  9.740398612e-02  1.027774351e-01  1.072998209e-01  1.114426561e-01
  1.164646175e-01  1.210170930e-01  1.247274795e-01  1.277099473e-01  1.298621953e-01  1.304786773e-01
  1.312988284e-01  1.310610648e-01  1.297356512e-01  1.273233730e-01  1.227922356e-01  1.180844086e-01
  1.126331765e-01  1.061009505e-01  9.851356422e-02  8.895999849e-02  7.909472884e-02  6.917026901e-02
  5.849418407e-02  4.757812900e-02  3.526218915e-02  2.390583119e-02  1.168625836e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
