TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  1.762862994e-01  1.804768510e-01  1.846680552e-01  1.888561807e-01  1.930385807e-01  1.972190210e-01
  2.014001454e-01  2.055827134e-01  2.097631817e-01  2.139396389e-01  2.177780359e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351455e-03 -1.862627800e-03 -2.445875915e-03 -3.160021721e-03 -3.987049215e-03 -4.911392235e-03
 -5.935350773e-03 -7.016884129e-03 -8.137398389e-03 -9.269733339e-03 -1.037613686e-02 -1.141120607e-02
 -1.228755262e-02 -1.288684764e-02 -1.312804583e-02 -1.295481118e-02 -1.240612023e-02 -1.144984754e-02
 -1.027889634e-02 -9.045225967e-03 -7.798656599e-03 -6.539656909e-03 -5.267137704e-03 -3.986655142e-03
 -2.696082543e-03 -1.395411697e-03 -8.559863539e-05  1.232544615e-03  2.557361911e-03  3.886257953e-03
  5.221113340e-03  6.561578835e-03  7.907084290e-03  9.256097480e-03  1.060719832e-02  1.196100310e-02
  1.331761127e-02  1.467701520e-02  1.603807147e-02  1.739958278e-02  1.850242371e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.880755587e-02  2.112660750e-02 -1.012090294e-01 -3.424897963e-01 -5.776130702e-01 -8.101247689e-01
 -1.018821276e+00 -1.118911002e+00 -1.133099601e+00 -1.054518124e+00 -8.814785054e-01 -7.235647336e-01
 -7.418328559e-01 -7.987074665e-01 -8.380651343e-01 -8.580477942e-01 -8.887718769e-01 -8.631365153e-01
 -8.693807561e-01 -8.665928127e-01 -8.617439313e-01 -8.518224849e-01 -8.374185498e-01 -8.141611681e-01
 -7.941261662e-01 -7.690672851e-01 -7.391676189e-01 -7.048133747e-01 -6.606650445e-01 -6.181696186e-01
 -5.740374502e-01 -5.265029835e-01 -4.759710652e-01 -4.183187000e-01 -3.620934446e-01 -3.081785527e-01
 -2.532945439e-01 -1.999198719e-01 -1.435260997e-01 -9.445754227e-02  4.558541133e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.105397684e-01  5.934875861e-02 -1.520695863e+00 -3.553751736e+00 -5.079710909e+00 -6.153767574e+00
 -6.590178484e+00 -6.435717045e+00 -5.749398539e+00 -4.473306540e+00 -2.743301334e+00 -8.964488767e-01
 -4.308315736e-01 -4.119301654e-01 -3.599343649e-01 -2.385251150e-01 -2.492818894e-01  3.447493797e-02
  5.584808191e-02  8.672050973e-02  7.574795917e-02  7.315559940e-02  6.843218072e-02  6.255605091e-02
  5.588647201e-02  4.716874539e-02  3.630657468e-02  2.228938698e-02  4.664643175e-03 -1.511642702e-02
 -3.749276133e-02 -6.182654951e-02 -8.999380048e-02 -1.241002190e-01 -1.605303918e-01 -1.968960827e-01
 -2.356550107e-01 -2.749517505e-01 -3.184874280e-01 -3.569918432e-01  5.363874091e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.887646731e-01 -2.036322849e-01 -2.244940855e-01 -2.508589346e-01 -3.057070011e-01 -3.647276892e-01
 -3.804496413e-01 -4.393736480e-01 -5.016160022e-01 -5.588085147e-01 -6.121025571e-01 -6.679903466e-01
 -7.250186863e-01 -7.823092775e-01 -8.409820415e-01 -9.016512955e-01 -9.587657652e-01 -1.017769738e+00
 -1.077791833e+00 -1.133829006e+00 -1.180791279e+00 -1.220914974e+00 -1.255359641e+00 -1.279619674e+00
 -1.300650019e+00 -1.311711211e+00 -1.312395911e+00 -1.302423308e+00 -1.276492769e+00 -1.243740850e+00
 -1.201199988e+00 -1.146205937e+00 -1.078451874e+00 -9.911974472e-01 -8.964489766e-01 -7.961177279e-01
 -6.847031448e-01 -5.688451034e-01 -4.392760756e-01 -3.216339362e-01 -1.912930803e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  6.645313926e-02 -1.684679050e-02 -1.488684535e-02  5.094626016e-02  1.318663181e-01  2.362074958e-01
  3.691915423e-01  4.537076519e-01  5.138054157e-01  5.547412363e-01  5.644090954e-01  6.145736928e-01
  6.859225621e-01  7.445891234e-01  7.905252652e-01  8.255859273e-01  8.565442028e-01  8.621439774e-01
  8.707357882e-01  8.708752038e-01  8.650590547e-01  8.549315787e-01  8.401749258e-01  8.165249230e-01
  7.960659360e-01  7.705078584e-01  7.400518320e-01  7.050569612e-01  6.602025803e-01  6.170189452e-01
  5.722229483e-01  5.240936109e-01  4.729910557e-01  4.147670828e-01  3.581007472e-01  3.039382846e-01
  2.489472026e-01  1.956461318e-01  1.394569540e-01  9.083927495e-02  8.094647534e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.069802306e-01  6.070250689e-02 -1.523987388e+00 -3.569853658e+00 -5.110744667e+00 -6.202367573e+00
 -6.658239020e+00 -6.516484104e+00 -5.837422570e+00 -4.562317616e+00 -2.825623637e+00 -9.744052998e-01
 -5.152107042e-01 -5.031968954e-01 -4.549458446e-01 -3.339882097e-01 -3.440769366e-01 -5.386025971e-02
 -2.758794082e-02  8.940310110e-03  3.631572450e-03  6.729276717e-03  7.673653710e-03  7.662719780e-03
  6.220225172e-03  2.649476182e-03 -3.197226352e-03 -1.238512732e-02 -2.515179621e-02 -4.061779261e-02
 -5.903895934e-02 -7.971073262e-02 -1.045313362e-01 -1.354978455e-01 -1.692498866e-01 -2.033804487e-01
 -2.402430028e-01 -2.780090132e-01 -3.202900889e-01 -3.579296433e-01  5.364061686e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.123698920e-01  6.299689432e-02  1.524060096e+00  3.570217173e+00  5.112445577e+00  6.206863741e+00
  6.668466784e+00  6.532259618e+00  5.859991320e+00  4.595919916e+00  2.881441751e+00  1.152027132e+00
  8.578646927e-01  8.986768486e-01  9.120887656e-01  8.905842170e-01  9.230692875e-01  8.638247307e-01
  8.711727196e-01  8.709210928e-01  8.650666774e-01  8.549580618e-01  8.402099684e-01  8.165608778e-01
  7.960902371e-01  7.705124137e-01  7.400587384e-01  7.051657322e-01  6.606815117e-01  6.183544160e-01
  5.752605508e-01  5.301206597e-01  4.844041071e-01  4.363386289e-01  3.960829071e-01  3.657076534e-01
  3.459644636e-01  3.399506145e-01  3.493336272e-01  3.692768655e-01  5.364067794e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.136927046e-02  1.988848101e-02  1.952581694e-02  1.230643498e-02 -1.680454424e-03 -2.010895891e-02
 -3.671767652e-02 -5.430212829e-02 -6.697432743e-02 -7.125360196e-02 -6.435495812e-02 -5.666026120e-02
 -6.563678753e-02 -8.092247674e-02 -9.635098829e-02 -1.104992825e-01 -1.261710823e-01 -1.383274578e-01
 -1.504199204e-01 -1.620666377e-01 -1.729987924e-01 -1.833989842e-01 -1.933011057e-01 -2.019261891e-01
 -2.102886174e-01 -2.172578398e-01 -2.226404994e-01 -2.262467950e-01 -2.270107155e-01 -2.263271112e-01
 -2.235767540e-01 -2.181494826e-01 -2.098040804e-01 -1.970541258e-01 -1.819851529e-01 -1.649027417e-01
 -1.446073514e-01 -1.223412751e-01 -9.605490574e-02 -7.117964279e-02 -1.460044398e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.214431891e-03  2.848039980e-03  4.935845053e-03  7.894874706e-03  1.116876581e-02  1.587569706e-02
  2.090542261e-02  2.472679393e-02  2.752509165e-02  2.874329476e-02  2.774332899e-02  2.747115122e-02
  3.033439566e-02  3.369249721e-02  3.637993180e-02  3.821517522e-02  3.971880498e-02  3.994220727e-02
  4.009164633e-02  3.975885763e-02  3.911793644e-02  3.820141190e-02  3.709341725e-02  3.588195493e-02
  3.433132904e-02  3.254050589e-02  3.055602589e-02  2.842308265e-02  2.626546882e-02  2.393146012e-02
  2.150323485e-02  1.904971544e-02  1.660169288e-02  1.422615896e-02  1.191326878e-02  9.687018288e-03
  7.627334788e-03  5.761102733e-03  4.056612393e-03  2.482546822e-03  1.769258267e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.444230785e-03  1.138383768e-02  1.418867870e-02  1.788606179e-02  2.137183199e-02  2.589255138e-02
  3.294577136e-02  3.826865295e-02  4.389543022e-02  4.994014752e-02  5.618077498e-02  6.289558518e-02
  6.935292453e-02  7.495749414e-02  8.023682069e-02  8.543217978e-02  8.982454222e-02  9.380642339e-02
  9.865202438e-02  1.030558930e-01  1.066305994e-01  1.095294433e-01  1.116738070e-01  1.124101907e-01
  1.133057014e-01  1.131977710e-01  1.120542856e-01  1.098736856e-01  1.057196682e-01  1.013776936e-01
  9.632620675e-02  9.024808017e-02  8.317481593e-02  7.427853288e-02  6.512646317e-02  5.594996743e-02
  4.613173939e-02  3.618478742e-02  2.513801529e-02  1.523112509e-02  5.817356113e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
