TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  5.698606409e-02  5.893909504e-02  6.089566375e-02  6.285476151e-02  6.481437173e-02  6.677564656e-02
  6.873987487e-02  7.070731867e-02  7.267733273e-02  7.464736360e-02  7.600995428e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350763e-03 -1.862627270e-03 -2.445875423e-03 -3.160021247e-03 -3.987048479e-03 -4.911391696e-03
 -5.935349936e-03 -7.016882707e-03 -8.137397038e-03 -9.269732149e-03 -1.037613564e-02 -1.141120504e-02
 -1.228755174e-02 -1.288684711e-02 -1.312804593e-02 -1.295481147e-02 -1.240612133e-02 -1.144984935e-02
 -1.027889832e-02 -9.045228066e-03 -7.798658612e-03 -6.539658304e-03 -5.267139590e-03 -3.986657405e-03
 -2.696085123e-03 -1.395414080e-03 -8.560118197e-05  1.232541459e-03  2.557358936e-03  3.886255317e-03
  5.221110364e-03  6.561575495e-03  7.907081062e-03  9.256094721e-03  1.060719509e-02  1.196099965e-02
  1.331760809e-02  1.467701162e-02  1.603806797e-02  1.739957940e-02  1.850242170e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.022332406e-01  9.699532532e-02 -1.420124094e+00 -3.399771310e+00 -4.902907906e+00 -5.982290124e+00
 -6.457638660e+00 -6.343686581e+00 -5.703573466e+00 -4.481645719e+00 -2.803401878e+00 -1.025704489e+00
 -6.020014676e-01 -6.138765277e-01 -5.902848011e-01 -4.954756202e-01 -5.299426410e-01 -2.699098379e-01
 -2.564843508e-01 -2.302343255e-01 -2.412507937e-01 -2.427729128e-01 -2.444750137e-01 -2.439854515e-01
 -2.449157433e-01 -2.456944242e-01 -2.464938427e-01 -2.483786855e-01 -2.498910790e-01 -2.536076438e-01
 -2.588394345e-01 -2.643578005e-01 -2.720298279e-01 -2.822201561e-01 -2.946545617e-01 -3.074818718e-01
 -3.217804331e-01 -3.367606140e-01 -3.535271442e-01 -3.671885756e-01  5.053459520e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  6.520133127e-02 -1.170574974e-01 -5.685698276e-01 -1.074477518e+00 -1.407043385e+00 -1.581684444e+00
 -1.550740913e+00 -1.408083111e+00 -1.153762172e+00 -7.732883695e-01 -3.167319052e-01  1.967592546e-01
  3.800437707e-01  4.396557486e-01  4.953251804e-01  5.575714945e-01  5.834172258e-01  6.639631099e-01
  6.797336636e-01  6.908329370e-01  6.860055507e-01  6.795631775e-01  6.685593907e-01  6.497917465e-01
  6.334156395e-01  6.120516460e-01  5.857976523e-01  5.546502700e-01  5.143172329e-01  4.746003065e-01
  4.326220133e-01  3.871355669e-01  3.378440294e-01  2.808149816e-01  2.244172981e-01  1.700341851e-01
  1.141405131e-01  5.940952287e-02  1.626456664e-03 -4.750248519e-02  1.885620242e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.199636141e-02 -8.892039875e-02 -1.057349556e-01 -1.264667849e-01 -1.736351185e-01 -2.226574284e-01
 -2.264792882e-01 -2.740524749e-01 -3.257826761e-01 -3.738086718e-01 -4.188371946e-01 -4.665973547e-01
 -5.159414461e-01 -5.665159015e-01 -6.188327267e-01 -6.727042365e-01 -7.238105706e-01 -7.788689305e-01
 -8.336093579e-01 -8.851471364e-01 -9.291884139e-01 -9.672594441e-01 -1.000378964e+00 -1.024453749e+00
 -1.045753456e+00 -1.057984527e+00 -1.060713594e+00 -1.053710536e+00 -1.032553085e+00 -1.005217199e+00
 -9.690499191e-01 -9.216464554e-01 -8.628152869e-01 -7.868108732e-01 -7.047455621e-01 -6.181707093e-01
 -5.221258521e-01 -4.228852208e-01 -3.140705507e-01 -2.194237620e-01 -1.223328533e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -5.613980478e-02 -1.402159304e-01 -1.382919627e-01 -7.629047843e-02 -1.933485450e-03  9.411418590e-02
  2.181299037e-01  2.953519611e-01  3.496931430e-01  3.867600811e-01  3.944296055e-01  4.445343295e-01
  5.164117025e-01  5.770761157e-01  6.259528605e-01  6.639253060e-01  6.993200239e-01  7.114088609e-01
  7.235656084e-01  7.274624741e-01  7.260856125e-01  7.205590391e-01  7.107224351e-01  6.928401208e-01
  6.776876105e-01  6.577666253e-01  6.332416213e-01  6.044601761e-01  5.669190524e-01  5.307551957e-01
  4.930415270e-01  4.522172577e-01  4.086269775e-01  3.587111832e-01  3.103011246e-01  2.640815933e-01
  2.170973649e-01  1.715963221e-01  1.240034911e-01  8.359466616e-02  3.357610171e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.035977152e-01  5.873707271e-02 -1.523449843e+00 -3.564705691e+00 -5.100811042e+00 -6.187136925e+00
 -6.637643692e+00 -6.491365396e+00 -5.808582628e+00 -4.531394917e+00 -2.793529394e+00 -9.450783740e-01
 -4.900591680e-01 -4.869545413e-01 -4.494064944e-01 -3.399783079e-01 -3.635469245e-01 -8.715368347e-02
 -6.538261229e-02 -3.250138831e-02 -4.006550104e-02 -3.923608760e-02 -4.016604916e-02 -4.160266036e-02
 -4.402949339e-02 -4.812519109e-02 -5.406619087e-02 -6.290301174e-02 -7.463615426e-02 -8.866346586e-02
 -1.052126981e-01 -1.235254858e-01 -1.454744265e-01 -1.727181444e-01 -2.022316654e-01 -2.317706574e-01
 -2.635136391e-01 -2.957903055e-01 -3.310698133e-01 -3.606880479e-01  5.393793242e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.074834885e-01  1.520215473e-01  1.529713728e+00  3.565521967e+00  5.100811408e+00  6.187852682e+00
  6.641226878e+00  6.498081062e+00  5.819099366e+00  4.547870189e+00  2.821237528e+00  1.044406005e+00
  7.119262845e-01  7.550771938e-01  7.705732806e-01  7.459102237e-01  7.881718481e-01  7.167275158e-01
  7.265136445e-01  7.281881566e-01  7.271901822e-01  7.216264958e-01  7.118565103e-01  6.940880451e-01
  6.791164066e-01  6.595248042e-01  6.355455168e-01  6.077243564e-01  5.718109543e-01  5.381099218e-01
  5.041424989e-01  4.687845922e-01  4.337497153e-01  3.981272038e-01  3.703841714e-01  3.513640926e-01
  3.414245214e-01  3.419608202e-01  3.535308856e-01  3.702484789e-01  5.393794287e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  5.822191710e-03  8.479040551e-03  1.017500981e-02  1.024818166e-02  8.224848629e-03  5.993380595e-03
  4.775710044e-03  2.106291238e-03  2.755968630e-04  1.405036684e-05  1.747317140e-03  4.517296816e-03
  4.289555248e-03  2.330470926e-03 -2.055734832e-04 -2.960409934e-03 -6.488913703e-03 -9.909737889e-03
 -1.331193632e-02 -1.698205980e-02 -2.070398764e-02 -2.450341043e-02 -2.830949773e-02 -3.178063797e-02
 -3.549707242e-02 -3.897358239e-02 -4.210566821e-02 -4.479451355e-02 -4.658706544e-02 -4.809200967e-02
 -4.902946683e-02 -4.913820800e-02 -4.831897896e-02 -4.604595817e-02 -4.304065820e-02 -3.937503076e-02
 -3.458632756e-02 -2.907695765e-02 -2.234252132e-02 -1.623640259e-02 -4.571525362e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.550396640e-02 -2.450868356e-02 -2.415415714e-02 -1.724416879e-02 -4.119768071e-03  1.340014862e-02
  2.908186553e-02  4.518267745e-02  5.631734016e-02  5.911269762e-02  5.070961831e-02  4.188320967e-02
  4.981271099e-02  6.399277781e-02  7.808297833e-02  9.059261741e-02  1.045087177e-01  1.148160356e-01
  1.246656088e-01  1.339618410e-01  1.426301852e-01  1.507929625e-01  1.585000828e-01  1.651252761e-01
  1.714400473e-01  1.764999400e-01  1.801483463e-01  1.822429582e-01  1.819886599e-01  1.804621299e-01
  1.771756992e-01  1.716408870e-01  1.636790525e-01  1.521249845e-01  1.387858451e-01  1.239040887e-01
  1.065046385e-01  8.770581868e-02  6.618829705e-02  4.668227932e-02  1.234114765e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.087651287e-03  4.452037691e-03  6.756403557e-03  9.733467904e-03  1.228775682e-02  1.570561441e-02
  2.153457063e-02  2.567567622e-02  3.017529931e-02  3.519734131e-02  4.054914511e-02  4.651074075e-02
  5.224433531e-02  5.723073516e-02  6.201708602e-02  6.673774036e-02  7.082131687e-02  7.483242718e-02
  7.944253655e-02  8.367858947e-02  8.721675078e-02  9.014172265e-02  9.240168088e-02  9.342780651e-02
  9.459886774e-02  9.486841762e-02  9.420237879e-02  9.260085797e-02  8.927280178e-02  8.577391358e-02
  8.164048367e-02  7.658496202e-02  7.063847335e-02  6.309124377e-02  5.535329792e-02  4.760085784e-02
  3.928917390e-02  3.087561667e-02  2.161021784e-02  1.348372498e-02  4.763561105e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
