TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  9.022071537e-02  9.212419933e-02  9.402375583e-02  9.591977910e-02  9.780886478e-02  9.969269845e-02
  1.015724762e-01  1.034494191e-01  1.053237517e-01  1.071931426e-01  1.090571110e-01  1.109178866e-01
  1.127766019e-01  1.146336784e-01  1.164866281e-01  1.183360873e-01  1.204382784e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351135e-03 -1.862627538e-03 -2.445875225e-03 -3.160021261e-03 -3.987048662e-03 -4.911391632e-03
 -5.935350227e-03 -7.016883452e-03 -8.137397829e-03 -9.269732687e-03 -1.037613629e-02 -1.141120550e-02
 -1.228755249e-02 -1.288684723e-02 -1.312804627e-02 -1.295481150e-02 -1.240612034e-02 -1.144984828e-02
 -1.027889726e-02 -9.045226963e-03 -7.798657672e-03 -6.539657903e-03 -5.267139117e-03 -3.986656415e-03
 -2.696084283e-03 -1.395413166e-03 -8.560075621e-05  1.232543194e-03  2.557360812e-03  3.886256328e-03
  5.221111912e-03  6.561577727e-03  7.907081834e-03  9.256095793e-03  1.060719656e-02  1.196100124e-02
  1.331760944e-02  1.467701352e-02  1.603806980e-02  1.739958078e-02  1.850242377e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.387029729e-01 -1.125139509e-01  1.142064009e+00  2.711516248e+00  3.860159595e+00  4.632490401e+00
  4.884451344e+00  4.701060612e+00  4.119418374e+00  3.094327546e+00  1.740825479e+00  2.800407238e-01
 -1.206935315e-01 -1.702200454e-01 -2.387256984e-01 -3.547158202e-01 -3.663465140e-01 -5.948376577e-01
 -6.160208512e-01 -6.397919027e-01 -6.267225630e-01 -6.178996636e-01 -6.044834397e-01 -5.846995281e-01
 -5.661049208e-01 -5.427644680e-01 -5.147047501e-01 -4.813059413e-01 -4.388269268e-01 -3.954191124e-01
 -3.487639007e-01 -2.983365085e-01 -2.427585767e-01 -1.775707571e-01 -1.109408443e-01 -4.547812990e-02
  2.299222046e-02  9.152583894e-02  1.669113611e-01  2.351778801e-01 -4.452884410e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.692636647e-02 -4.535037780e-02 -1.008889545e+00 -2.319688811e+00 -3.350154660e+00 -4.133759147e+00
 -4.551849339e+00 -4.557435694e+00 -4.201189664e+00 -3.445232972e+00 -2.362210758e+00 -1.224750954e+00
 -9.833330249e-01 -1.014196262e+00 -1.011407722e+00 -9.539471228e-01 -9.764919619e-01 -7.917321955e-01
 -7.815016313e-01 -7.589691155e-01 -7.580777071e-01 -7.482006025e-01 -7.356650988e-01 -7.160437947e-01
 -7.001097973e-01 -6.811316742e-01 -6.593346840e-01 -6.355993402e-01 -6.053757007e-01 -5.780687642e-01
 -5.509466931e-01 -5.221122700e-01 -4.929215986e-01 -4.608903272e-01 -4.314461088e-01 -4.040705286e-01
 -3.771648341e-01 -3.518085258e-01 -3.261031011e-01 -3.040207936e-01  2.918877017e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.708530532e-01 -2.934217895e-01 -3.223222255e-01 -3.564871580e-01 -4.185270037e-01 -4.849307810e-01
 -5.080140833e-01 -5.732858466e-01 -6.409679166e-01 -7.026788510e-01 -7.599519792e-01 -8.195253598e-01
 -8.796926340e-01 -9.398179952e-01 -1.001577453e+00 -1.065013038e+00 -1.124988062e+00 -1.187258922e+00
 -1.249977660e+00 -1.308091335e+00 -1.356647022e+00 -1.397835343e+00 -1.432730782e+00 -1.456598023e+00
 -1.477067069e+00 -1.487005575e+00 -1.486014829e+00 -1.473811797e+00 -1.444507767e+00 -1.408029952e+00
 -1.361187449e+00 -1.301160870e+00 -1.227549196e+00 -1.132891917e+00 -1.029734948e+00 -9.201707521e-01
 -7.981764422e-01 -6.703711927e-01 -5.252297920e-01 -3.897368417e-01 -2.276111589e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.857071057e-01  1.040220213e-01  1.086810112e-01  1.780228439e-01  2.625846756e-01  3.709311427e-01
  5.083756921e-01  5.969695465e-01  6.603736756e-01  7.036304418e-01  7.145799896e-01  7.639943801e-01
  8.330690266e-01  8.884321633e-01  9.308470929e-01  9.617714843e-01  9.881651362e-01  9.897187148e-01
  9.950922778e-01  9.920500487e-01  9.831124111e-01  9.697149679e-01  9.514159868e-01  9.236454808e-01
  8.995718283e-01  8.702745399e-01  8.359783608e-01  7.970609346e-01  7.476815999e-01  7.002661950e-01
  6.512681779e-01  5.988555037e-01  5.433715304e-01  4.802731904e-01  4.187036313e-01  3.597155251e-01
  2.996389210e-01  2.410255182e-01  1.785257242e-01  1.232073369e-01  3.052057603e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.091062085e-01  6.241366048e-02 -1.519985774e+00 -3.563928227e+00 -5.104450767e+00 -6.197607772e+00
 -6.657233021e+00 -6.520262138e+00 -5.846666481e+00 -4.577051168e+00 -2.846030297e+00 -9.973716927e-01
 -5.361965716e-01 -5.179355301e-01 -4.620164802e-01 -3.329174645e-01 -3.335805503e-01 -3.359425677e-02
 -4.224640812e-03  3.470587654e-02  3.087018257e-02  3.545443185e-02  3.756310048e-02  3.835726763e-02
  3.740367940e-02  3.399780087e-02  2.798902510e-02  1.832475946e-02  4.586469815e-03 -1.212545884e-02
 -3.206676736e-02 -5.457087581e-02 -8.155249193e-02 -1.152776220e-01 -1.521212833e-01 -1.895942863e-01
 -2.302139686e-01 -2.721266573e-01 -3.198924832e-01 -3.640840980e-01  5.324198635e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.492827828e-01  1.213097108e-01  1.523866239e+00  3.568371693e+00  5.111200284e+00  6.208698093e+00
  6.676615710e+00  6.547533198e+00  5.883842480e+00  4.630819927e+00  2.934367566e+00  1.256358908e+00
  9.907122521e-01  1.028381701e+00  1.039199470e+00  1.017761478e+00  1.042950775e+00  9.902886996e-01
  9.951012456e-01  9.926569382e-01  9.835969607e-01  9.703628887e-01  9.521572173e-01  9.244415905e-01
  9.003491043e-01  8.709383591e-01  8.364467737e-01  7.972715537e-01  7.476956671e-01  7.003711663e-01
  6.520571425e-01  6.013367565e-01  5.494573951e-01  4.939142309e-01  4.454813304e-01  4.066217559e-01
  3.778649948e-01  3.635192128e-01  3.663367781e-01  3.843660733e-01  5.324286112e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -6.803429035e-04  3.660577622e-03  1.063684352e-03 -6.069409986e-03 -1.721214576e-02 -3.205966016e-02
 -4.625329697e-02 -5.996368657e-02 -7.012192635e-02 -7.433653188e-02 -7.056742159e-02 -6.687178909e-02
 -7.475815827e-02 -8.636869876e-02 -9.746319461e-02 -1.070826058e-01 -1.172099849e-01 -1.244014117e-01
 -1.315519004e-01 -1.380189379e-01 -1.438088864e-01 -1.490341520e-01 -1.537762178e-01 -1.576592169e-01
 -1.611017547e-01 -1.635280645e-01 -1.648700505e-01 -1.650595174e-01 -1.635542456e-01 -1.610646550e-01
 -1.572962636e-01 -1.519552632e-01 -1.449215307e-01 -1.353561114e-01 -1.244394207e-01 -1.123730713e-01
 -9.850663602e-02 -8.352991361e-02 -6.601017158e-02 -4.900442833e-02 -8.485140125e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.175438457e-03  1.562824879e-02  1.597638623e-02  1.103504352e-02  5.733545055e-04 -1.289971894e-02
 -2.474474961e-02 -3.807658204e-02 -4.785927964e-02 -5.146858119e-02 -4.694642760e-02 -4.135671916e-02
 -4.798732358e-02 -5.961077327e-02 -7.179848715e-02 -8.341811332e-02 -9.653780930e-02 -1.075271434e-01
 -1.185609436e-01 -1.294636505e-01 -1.399183689e-01 -1.500398276e-01 -1.597963302e-01 -1.684513695e-01
 -1.770499745e-01 -1.845426793e-01 -1.907343233e-01 -1.954322905e-01 -1.975889745e-01 -1.985482276e-01
 -1.977103628e-01 -1.944951672e-01 -1.886595068e-01 -1.787962545e-01 -1.667245707e-01 -1.527055262e-01
 -1.355914491e-01 -1.163876973e-01 -9.297899361e-02 -7.014157630e-02 -1.275044843e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.562141401e-02  1.815737775e-02  2.162265514e-02  2.604483740e-02  3.029517923e-02  3.563355875e-02
  4.356762676e-02  4.977951099e-02  5.626416532e-02  6.310987729e-02  7.007286445e-02  7.735700745e-02
  8.424763036e-02  9.019317278e-02  9.575804042e-02  1.011413663e-01  1.056673428e-01  1.097758950e-01
  1.147855072e-01  1.193247202e-01  1.230119454e-01  1.259754945e-01  1.281153807e-01  1.287280252e-01
  1.295369789e-01  1.292889723e-01  1.279541814e-01  1.255327371e-01  1.209976551e-01  1.162819733e-01
  1.108225332e-01  1.042827009e-01  9.668996340e-02  8.713798211e-02  7.727907079e-02  6.736687296e-02
  5.671666585e-02  4.584608321e-02  3.361077246e-02  2.237061117e-02  1.063556470e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
