TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.166920157e-01 -1.203605731e-01 -1.240324210e-01 -1.277072445e-01 -1.313808799e-01 -1.350503402e-01
 -1.387218139e-01 -1.423961638e-01 -1.460731209e-01 -1.497498742e-01 -1.534236115e-01 -1.570972531e-01
 -1.607731520e-01 -1.644519183e-01 -1.681310788e-01 -1.718079083e-01 -1.749050739e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351154e-03 -1.862627579e-03 -2.445875628e-03 -3.160021617e-03 -3.987048267e-03 -4.911391570e-03
 -5.935350440e-03 -7.016883447e-03 -8.137397494e-03 -9.269732773e-03 -1.037613621e-02 -1.141120512e-02
 -1.228755230e-02 -1.288684772e-02 -1.312804572e-02 -1.295481133e-02 -1.240612108e-02 -1.144984844e-02
 -1.027889767e-02 -9.045227018e-03 -7.798657765e-03 -6.539657858e-03 -5.267139271e-03 -3.986656461e-03
 -2.696084478e-03 -1.395413999e-03 -8.560086964e-05  1.232542337e-03  2.557359991e-03  3.886255876e-03
  5.221111162e-03  6.561577185e-03  7.907082286e-03  9.256095296e-03  1.060719600e-02  1.196100063e-02
  1.331760889e-02  1.467701272e-02  1.603806944e-02  1.739958025e-02  1.850242232e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.357689707e-01  2.320985506e-02  1.049679814e+00  2.434807146e+00  3.516361305e+00  4.331306881e+00
  4.755362871e+00  4.747528112e+00  4.359588768e+00  3.551727054e+00  2.401927392e+00  1.193364118e+00
  9.320682884e-01  9.624197857e-01  9.593060228e-01  8.988249893e-01  9.254365858e-01  7.359969226e-01
  7.265945635e-01  7.047619300e-01  7.067287109e-01  6.995498046e-01  6.899537191e-01  6.738805051e-01
  6.612798899e-01  6.460048213e-01  6.282661374e-01  6.089700984e-01  5.840817435e-01  5.620049507e-01
  5.402538460e-01  5.170102139e-01  4.936458814e-01  4.680905397e-01  4.449832360e-01  4.235427997e-01
  4.024636081e-01  3.825175609e-01  3.622672677e-01  3.444552151e-01 -3.128024514e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.171080566e-01 -1.003349063e-01  1.095733804e+00  2.588948155e+00  3.680064410e+00  4.410732403e+00
  4.643008668e+00  4.462696237e+00  3.904236748e+00  2.924547093e+00  1.634165592e+00  2.404786113e-01
 -1.433915722e-01 -1.904187795e-01 -2.548398325e-01 -3.629987219e-01 -3.713464427e-01 -5.875608416e-01
 -6.072280149e-01 -6.292514934e-01 -6.167555869e-01 -6.080291500e-01 -5.947231949e-01 -5.750528194e-01
 -5.569101227e-01 -5.341817112e-01 -5.068859304e-01 -4.744740765e-01 -4.333308088e-01 -3.915420351e-01
 -3.467555055e-01 -2.984252009e-01 -2.452429601e-01 -1.829218862e-01 -1.194294228e-01 -5.715492779e-02
  8.077627449e-03  7.358896942e-02  1.457014542e-01  2.109935640e-01 -4.299978800e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.263312666e-01 -2.474130916e-01 -2.802670112e-01 -3.160544557e-01 -3.763654903e-01 -4.382526073e-01
 -4.543267651e-01 -5.121407481e-01 -5.724150992e-01 -6.274083462e-01 -6.785130585e-01 -7.317631976e-01
 -7.855557591e-01 -8.402155050e-01 -8.972636935e-01 -9.550481569e-01 -1.010503773e+00 -1.071397031e+00
 -1.130350793e+00 -1.185004252e+00 -1.231596294e+00 -1.271340256e+00 -1.305032213e+00 -1.328210579e+00
 -1.348388217e+00 -1.358555923e+00 -1.358300683e+00 -1.347395368e+00 -1.320420947e+00 -1.286703496e+00
 -1.243203761e+00 -1.187260436e+00 -1.118519336e+00 -1.029980373e+00 -9.336498066e-01 -8.313606973e-01
 -7.171890636e-01 -5.972643213e-01 -4.612176348e-01 -3.351174367e-01 -1.797366215e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.632089758e-01  8.236394328e-02  9.006799183e-02  1.584549245e-01  2.386736813e-01  3.408480832e-01
  4.717649567e-01  5.555651943e-01  6.152872203e-01  6.561824196e-01  6.660071777e-01  7.144838511e-01
  7.816405054e-01  8.358146120e-01  8.780106003e-01  9.079781900e-01  9.349009480e-01  9.402389799e-01
  9.465531173e-01  9.447420676e-01  9.379893872e-01  9.268189974e-01  9.108441783e-01  8.858379643e-01
  8.645097866e-01  8.382458943e-01  8.072461943e-01  7.718970955e-01  7.268242340e-01  6.836703866e-01
  6.390482735e-01  5.912101309e-01  5.404525393e-01  4.825515335e-01  4.260785775e-01  3.718693811e-01
  3.163574205e-01  2.617814204e-01  2.032078915e-01  1.508661890e-01  5.005154748e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.071549760e-01  6.182209669e-02 -1.514710546e+00 -3.550469043e+00 -5.084358933e+00 -6.172406517e+00
 -6.629362213e+00 -6.491997242e+00 -5.819836806e+00 -4.553807791e+00 -2.827752963e+00 -9.856270624e-01
 -5.275893836e-01 -5.137364011e-01 -4.629349536e-01 -3.394555052e-01 -3.468303220e-01 -5.357119803e-02
 -2.650882625e-02  1.045206250e-02  5.369752229e-03  8.713345423e-03  9.731181137e-03  9.580254953e-03
  7.925044148e-03  4.018767946e-03 -2.295152821e-03 -1.204590958e-02 -2.556571620e-02 -4.182741196e-02
 -6.108111582e-02 -8.263015729e-02 -1.083578264e-01 -1.404036587e-01 -1.753012070e-01 -2.106379651e-01
 -2.489180315e-01 -2.884536510e-01 -3.334262134e-01 -3.747093170e-01  5.317127973e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.386483150e-01  1.029844201e-01  1.517386002e+00  3.554003150e+00  5.089957847e+00  6.181810384e+00
  6.646127107e+00  6.515725660e+00  5.852271253e+00  4.600841311e+00  2.905125192e+00  1.217352816e+00
  9.430336353e-01  9.810765289e-01  9.925781509e-01  9.693577428e-01  9.971614989e-01  9.417638837e-01
  9.469242429e-01  9.447998836e-01  9.380047573e-01  9.268599551e-01  9.108961593e-01  8.858897675e-01
  8.645461107e-01  8.382555277e-01  8.072494570e-01  7.719910816e-01  7.272737263e-01  6.849487060e-01
  6.419607454e-01  5.969565829e-01  5.512080966e-01  5.025626029e-01  4.607314482e-01  4.273817836e-01
  4.025446607e-01  3.895317969e-01  3.904695724e-01  4.039401927e-01  5.317363542e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -9.941373961e-03 -1.622253224e-02 -1.657394124e-02 -1.200407832e-02 -2.307184191e-03  1.003777243e-02
  2.062596921e-02  3.266616560e-02  4.131876074e-02  4.413014259e-02  3.923859619e-02  3.324279440e-02
  3.878494715e-02  4.914870706e-02  6.009827619e-02  7.042380148e-02  8.225500269e-02  9.229341818e-02
  1.021081522e-01  1.118077346e-01  1.212062065e-01  1.303366019e-01  1.391339732e-01  1.469144819e-01
  1.547032632e-01  1.614968420e-01  1.671106210e-01  1.713705260e-01  1.733231744e-01  1.742163750e-01
  1.734910304e-01  1.706122574e-01  1.653600096e-01  1.564514304e-01  1.455778920e-01  1.329565313e-01
  1.174935338e-01  1.000785625e-01  7.886323162e-02  5.831803864e-02  1.145887908e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.357683549e-03  7.346859142e-03  4.885017299e-03 -2.308590586e-03 -1.365359753e-02 -2.870035390e-02
 -4.285445263e-02 -5.655738047e-02 -6.651578076e-02 -7.025533356e-02 -6.563509175e-02 -6.102920367e-02
 -6.858938001e-02 -8.023018755e-02 -9.144355842e-02 -1.010805862e-01 -1.114261202e-01 -1.189690965e-01
 -1.261825233e-01 -1.327184218e-01 -1.386688621e-01 -1.440755174e-01 -1.489989479e-01 -1.530559756e-01
 -1.566993461e-01 -1.593200787e-01 -1.608404260e-01 -1.611900688e-01 -1.598311255e-01 -1.574747719e-01
 -1.538166886e-01 -1.485549076e-01 -1.415668529e-01 -1.320019329e-01 -1.210750571e-01 -1.089744532e-01
 -9.500759695e-02 -7.986189732e-02 -6.215589329e-02 -4.507631832e-02 -8.495079709e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.444769948e-02  1.692018576e-02  2.049237380e-02  2.480988448e-02  2.872731787e-02  3.357115574e-02
  4.092556834e-02  4.662221648e-02  5.262683573e-02  5.906298774e-02  6.569993599e-02  7.265883906e-02
  7.910661694e-02  8.464072860e-02  8.989283248e-02  9.487566799e-02  9.915407997e-02  1.034454400e-01
  1.083374598e-01  1.128138694e-01  1.165825101e-01  1.196543083e-01  1.219386596e-01  1.227854797e-01
  1.238527180e-01  1.239343722e-01  1.229997653e-01  1.210536956e-01  1.171536671e-01  1.131039395e-01
  1.083681841e-01  1.026267027e-01  9.590047368e-02  8.734789160e-02  7.851411569e-02  6.960683946e-02
  5.995861317e-02  5.001989688e-02  3.873474544e-02  2.827745602e-02  1.478507296e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
