TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  8.373404697e-02  8.543744118e-02  8.713675013e-02  8.883238678e-02  9.052117534e-02  9.220495151e-02
  9.388458261e-02  9.556124106e-02  9.723516229e-02  9.890417474e-02  1.005679434e-01  1.022285377e-01
  1.038869627e-01  1.055436053e-01  1.071961160e-01  1.088452734e-01  1.107765059e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351394e-03 -1.862627766e-03 -2.445875644e-03 -3.160021502e-03 -3.987049006e-03 -4.911392422e-03
 -5.935350779e-03 -7.016883788e-03 -8.137398048e-03 -9.269733296e-03 -1.037613666e-02 -1.141120576e-02
 -1.228755230e-02 -1.288684745e-02 -1.312804592e-02 -1.295481131e-02 -1.240612094e-02 -1.144984818e-02
 -1.027889715e-02 -9.045226711e-03 -7.798657325e-03 -6.539657393e-03 -5.267138681e-03 -3.986655867e-03
 -2.696083256e-03 -1.395412710e-03 -8.559984871e-05  1.232543120e-03  2.557360648e-03  3.886256332e-03
  5.221112216e-03  6.561577809e-03  7.907083024e-03  9.256096073e-03  1.060719731e-02  1.196100186e-02
  1.331760986e-02  1.467701387e-02  1.603807009e-02  1.739958128e-02  1.850242210e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.455252239e-01 -1.124014292e-01  1.190604293e+00  2.826226340e+00  4.027052896e+00  4.839265273e+00
  5.112795787e+00  4.930037693e+00  4.330699202e+00  3.267640424e+00  1.859534433e+00  3.414245682e-01
 -7.133740159e-02 -1.192137078e-01 -1.878331587e-01 -3.067222862e-01 -3.172204539e-01 -5.552015174e-01
 -5.768724747e-01 -6.017604903e-01 -5.887168290e-01 -5.803900099e-01 -5.676067579e-01 -5.488046771e-01
 -5.310268003e-01 -5.086439558e-01 -4.817021592e-01 -4.495219722e-01 -4.085877574e-01 -3.665969516e-01
 -3.213384861e-01 -2.723934009e-01 -2.183240266e-01 -1.547920902e-01 -8.966927202e-02 -2.560671338e-02
  4.150679979e-02  1.087848219e-01  1.829471249e-01  2.502378124e-01 -4.598736692e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  7.040899791e-02 -5.465206712e-02 -9.512196274e-01 -2.178028557e+00 -3.146908569e+00 -3.889003242e+00
 -4.293403692e+00 -4.308717998e+00 -3.983575535e+00 -3.282496979e+00 -2.271994405e+00 -1.212636751e+00
 -9.924097324e-01 -1.025610262e+00 -1.026187341e+00 -9.746153914e-01 -9.974871208e-01 -8.247431989e-01
 -8.155223030e-01 -7.941691612e-01 -7.925323672e-01 -7.821351009e-01 -7.688370933e-01 -7.481340717e-01
 -7.311786515e-01 -7.109546792e-01 -6.876620680e-01 -6.621640390e-01 -6.297171294e-01 -6.001323906e-01
 -5.705729705e-01 -5.391151005e-01 -5.070268842e-01 -4.715986324e-01 -4.386828750e-01 -4.078861281e-01
 -3.774007515e-01 -3.484461420e-01 -3.187718892e-01 -2.930766950e-01  2.679895398e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.731312808e-01 -2.959674776e-01 -3.252576852e-01 -3.597558835e-01 -4.220385957e-01 -4.886372197e-01
 -5.118640920e-01 -5.772323860e-01 -6.449761053e-01 -7.067268344e-01 -7.640303502e-01 -8.236194273e-01
 -8.837809738e-01 -9.439063740e-01 -1.005690990e+00 -1.069120234e+00 -1.129115287e+00 -1.191484729e+00
 -1.254232026e+00 -1.312356361e+00 -1.360934275e+00 -1.402134592e+00 -1.437023313e+00 -1.460862243e+00
 -1.481304016e+00 -1.491202971e+00 -1.490162493e+00 -1.477899527e+00 -1.448512204e+00 -1.411945511e+00
 -1.365003480e+00 -1.304864051e+00 -1.231123997e+00 -1.136303418e+00 -1.032958586e+00 -9.231837057e-01
 -8.009366108e-01 -6.728284349e-01 -5.272677179e-01 -3.912733796e-01 -2.280490664e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.898606732e-01  1.082537952e-01  1.130783009e-01  1.825361466e-01  2.671521580e-01  3.755304151e-01
  5.130156193e-01  6.016716246e-01  6.651294231e-01  7.084292381e-01  7.194058810e-01  7.687715730e-01
  8.377201372e-01  8.929327656e-01  9.352060858e-01  9.659521021e-01  9.921810874e-01  9.936533860e-01
  9.989215660e-01  9.957810704e-01  9.867666800e-01  9.732881573e-01  9.548985821e-01  9.270239564e-01
  9.028653477e-01  8.734859697e-01  8.391058982e-01  8.001086029e-01  7.506406468e-01  7.031481294e-01
  6.540743441e-01  6.015890728e-01  5.460290176e-01  4.828471259e-01  4.211903312e-01  3.621103465e-01
  3.019301941e-01  2.431921354e-01  1.805269733e-01  1.250095756e-01  3.177655771e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.091492110e-01  6.246635541e-02 -1.519727166e+00 -3.563431531e+00 -5.103804296e+00 -6.196919517e+00
 -6.656636613e+00 -6.519840006e+00 -5.846488902e+00 -4.577159422e+00 -2.846450783e+00 -9.980224916e-01
 -5.368343074e-01 -5.184200948e-01 -4.623108602e-01 -3.330018898e-01 -3.334457415e-01 -3.321170723e-02
 -3.766141997e-03  3.521937190e-02  3.140982406e-02  3.602835898e-02  3.816550213e-02  3.895827557e-02
  3.802429318e-02  3.460477381e-02  2.858988429e-02  1.890612505e-02  5.122285075e-03 -1.161547733e-02
 -3.160205174e-02 -5.416496991e-02 -8.120316396e-02 -1.149978881e-01 -1.519274433e-01 -1.894805905e-01
 -2.302005638e-01 -2.722249744e-01 -3.201486838e-01 -3.645346594e-01  5.322519024e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.510544891e-01  1.249837179e-01  1.523928267e+00  3.568103659e+00  5.110791384e+00  6.208287573e+00
  6.676375964e+00  6.547543237e+00  5.884201698e+00  4.631658489e+00  2.935954169e+00  1.259785150e+00
  9.949704025e-01  1.032515529e+00  1.043236193e+00  1.021740536e+00  1.046713606e+00  9.942082624e-01
  9.989286655e-01  9.964037055e-01  9.872664573e-01  9.739547627e-01  9.556609794e-01  9.278422080e-01
  9.036656920e-01  8.741711672e-01  8.395928120e-01  8.003319424e-01  7.506581236e-01  7.032440623e-01
  6.548373365e-01  6.040225629e-01  5.520340948e-01  4.963525574e-01  4.477535518e-01  4.086891206e-01
  3.796763644e-01  3.650326717e-01  3.675393419e-01  3.853737302e-01  5.322613879e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.267035257e-03  2.714006178e-03  8.093860916e-05 -6.806714953e-03 -1.740944222e-02 -3.155462496e-02
 -4.513169978e-02 -5.814752651e-02 -6.780092934e-02 -7.184080049e-02 -6.833283224e-02 -6.495006783e-02
 -7.248855804e-02 -8.348180064e-02 -9.393000722e-02 -1.029310773e-01 -1.123617334e-01 -1.189779493e-01
 -1.255477975e-01 -1.314409015e-01 -1.366823162e-01 -1.413762499e-01 -1.456052339e-01 -1.490321773e-01
 -1.520221931e-01 -1.540540230e-01 -1.550700057e-01 -1.550120488e-01 -1.533922048e-01 -1.508511154e-01
 -1.471255489e-01 -1.419521172e-01 -1.352234016e-01 -1.261731211e-01 -1.158856638e-01 -1.045489489e-01
 -9.157126052e-02 -7.758797138e-02 -6.127117070e-02 -4.542622735e-02 -7.808642055e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.057589943e-03  1.571050270e-02  1.589981717e-02  1.057152571e-02 -4.763744064e-04 -1.472456221e-02
 -2.731208714e-02 -4.135825224e-02 -5.167413758e-02 -5.551436433e-02 -5.081787640e-02 -4.505799715e-02
 -5.210442624e-02 -6.433107956e-02 -7.709730515e-02 -8.921752651e-02 -1.028650503e-01 -1.142401543e-01
 -1.256538623e-01 -1.368996879e-01 -1.476645289e-01 -1.580662271e-01 -1.680762215e-01 -1.769387889e-01
 -1.857219412e-01 -1.933458740e-01 -1.996121932e-01 -2.043248722e-01 -2.064072464e-01 -2.072409466e-01
 -2.062107332e-01 -2.027212427e-01 -1.965228978e-01 -1.861632717e-01 -1.735218946e-01 -1.588702220e-01
 -1.410242851e-01 -1.210221137e-01 -9.666348952e-02 -7.288339651e-02 -1.318304702e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.583638117e-02  1.839407768e-02  2.188700223e-02  2.633505309e-02  3.060825366e-02  3.596835410e-02
  4.392475374e-02  5.016071011e-02  5.666882773e-02  6.353736449e-02  7.052165893e-02  7.782128738e-02
  8.471969324e-02  9.067027695e-02  9.623980114e-02  1.016224245e-01  1.061486595e-01  1.102656969e-01
  1.152792854e-01  1.198224821e-01  1.235156613e-01  1.264839315e-01  1.286264922e-01  1.292390399e-01
  1.300497151e-01  1.298031474e-01  1.284687428e-01  1.260475495e-01  1.215104288e-01  1.167937885e-01
  1.113328845e-01  1.047914493e-01  9.719573236e-02  8.763849859e-02  7.777283751e-02  6.785212892e-02
  5.719013239e-02  4.630244133e-02  3.404023416e-02  2.276424363e-02  1.090445453e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
