TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  9.825500545e-02  1.011092110e-01  1.039666618e-01  1.068254505e-01  1.096830978e-01  1.125416431e-01
  1.154029379e-01  1.182674200e-01  1.211335464e-01  1.239985752e-01  1.262434900e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350818e-03 -1.862627631e-03 -2.445876022e-03 -3.160021436e-03 -3.987048692e-03 -4.911391971e-03
 -5.935350687e-03 -7.016883520e-03 -8.137398073e-03 -9.269732694e-03 -1.037613606e-02 -1.141120541e-02
 -1.228755245e-02 -1.288684775e-02 -1.312804618e-02 -1.295481104e-02 -1.240612072e-02 -1.144984838e-02
 -1.027889735e-02 -9.045226575e-03 -7.798657374e-03 -6.539657743e-03 -5.267138645e-03 -3.986656145e-03
 -2.696083423e-03 -1.395412549e-03 -8.559942773e-05  1.232543754e-03  2.557361023e-03  3.886256521e-03
  5.221112550e-03  6.561577917e-03  7.907083282e-03  9.256096402e-03  1.060719705e-02  1.196100134e-02
  1.331760984e-02  1.467701386e-02  1.603807006e-02  1.739958132e-02  1.850242272e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.641195457e-01  1.162545790e-01 -1.232878062e+00 -3.015572684e+00 -4.383066918e+00 -5.382208972e+00
 -5.850903026e+00 -5.778790867e+00 -5.226931790e+00 -4.145191725e+00 -2.641985855e+00 -1.056846291e+00
 -6.943678225e-01 -7.199914592e-01 -7.100260528e-01 -6.329304528e-01 -6.708703497e-01 -4.381984206e-01
 -4.285847390e-01 -4.054392998e-01 -4.142641051e-01 -4.134749180e-01 -4.116976253e-01 -4.057574780e-01
 -4.018903842e-01 -3.965953159e-01 -3.900671606e-01 -3.833404783e-01 -3.738369408e-01 -3.666944348e-01
 -3.604651402e-01 -3.536374313e-01 -3.479424366e-01 -3.427022777e-01 -3.398672804e-01 -3.380062707e-01
 -3.372401706e-01 -3.375121687e-01 -3.388338936e-01 -3.395737183e-01  4.392592001e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.801685820e-01 -7.503677879e-02 -9.046066634e-01 -1.905930265e+00 -2.615793089e+00 -3.063013008e+00
 -3.155056730e+00 -2.986814434e+00 -2.574625553e+00 -1.890097348e+00 -1.014148392e+00 -5.738270078e-02
  2.298980461e-01  2.850554271e-01  3.455109170e-01  4.308918220e-01  4.475229380e-01  5.927259794e-01
  6.113578371e-01  6.287010775e-01  6.207470009e-01  6.136826241e-01  6.021034823e-01  5.834516568e-01
  5.667468344e-01  5.451768356e-01  5.187940022e-01  4.873149042e-01  4.468436963e-01  4.063883978e-01
  3.633040076e-01  3.166737725e-01  2.657352303e-01  2.064804417e-01  1.472199271e-01  8.983265192e-02
  3.057773711e-02 -2.768814752e-02 -8.953287018e-02 -1.421587368e-01  3.126514892e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -9.816930962e-02 -1.060743595e-01 -1.228147538e-01 -1.439167211e-01 -1.920687691e-01 -2.426477358e-01
 -2.485212462e-01 -2.981456433e-01 -3.518364883e-01 -4.016036988e-01 -4.482149005e-01 -4.975637242e-01
 -5.484578699e-01 -6.003742011e-01 -6.539045482e-01 -7.091490014e-01 -7.614100596e-01 -8.170337362e-01
 -8.727640917e-01 -9.251769074e-01 -9.697504104e-01 -1.008205366e+00 -1.041604392e+00 -1.065781740e+00
 -1.087090133e+00 -1.099174382e+00 -1.101608761e+00 -1.094148716e+00 -1.072226505e+00 -1.044009914e+00
 -1.006792392e+00 -9.581283087e-01 -8.978049149e-01 -8.199230822e-01 -7.357501202e-01 -6.469037696e-01
 -5.483583810e-01 -4.464851953e-01 -3.344727847e-01 -2.363667508e-01 -1.351126630e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.105411506e-02 -1.251545285e-01 -1.235983054e-01 -6.109463927e-02  1.445244487e-02  1.120869599e-01
  2.378002993e-01  3.163398167e-01  3.717104916e-01  4.094536341e-01  4.174617450e-01  4.676863149e-01
  5.397439970e-01  6.003525952e-01  6.489591361e-01  6.867553857e-01  7.216381662e-01  7.326130262e-01
  7.442969232e-01  7.476645118e-01  7.455745449e-01  7.393138979e-01  7.286988647e-01  7.098992877e-01
  6.938775404e-01  6.730202759e-01  6.474963876e-01  6.176541713e-01  5.788523595e-01  5.414635404e-01
  5.025037096e-01  4.603861485e-01  4.154648764e-01  3.640790017e-01  3.142170314e-01  2.666160217e-01
  2.182695886e-01  1.714914120e-01  1.225549310e-01  8.095679926e-02  1.458675507e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.041761017e-01  5.900838341e-02 -1.524147300e+00 -3.566863640e+00 -5.104257068e+00 -6.191741163e+00
 -6.643109228e+00 -6.497338953e+00 -5.814752272e+00 -4.537337341e+00 -2.798984085e+00 -9.494663591e-01
 -4.936356979e-01 -4.891022993e-01 -4.498520079e-01 -3.385790315e-01 -3.599752258e-01 -8.136397388e-02
 -5.886742295e-02 -2.537417006e-02 -3.256049643e-02 -3.135013958e-02 -3.196095538e-02 -3.313560140e-02
 -3.538098614e-02 -3.936159178e-02 -4.525521578e-02 -5.412081685e-02 -6.597949071e-02 -8.020955492e-02
 -9.703061912e-02 -1.156992017e-01 -1.380872489e-01 -1.659081205e-01 -1.960896029e-01 -2.263493790e-01
 -2.588905509e-01 -2.920133441e-01 -3.283364604e-01 -3.591175480e-01  5.391656306e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.062557834e-01  1.383677900e-01  1.529150592e+00  3.567386828e+00  5.104277528e+00  6.192755615e+00
  6.647364079e+00  6.505035307e+00  5.826621034e+00  4.555774624e+00  2.829944561e+00  1.058402974e+00
  7.314367946e-01  7.743670304e-01  7.896295266e-01  7.656818663e-01  8.064389662e-01  7.371173193e-01
  7.466212450e-01  7.480949610e-01  7.462851921e-01  7.399782909e-01  7.293994366e-01  7.106721936e-01
  6.947789974e-01  6.741703247e-01  6.490759636e-01  6.200207562e-01  5.826005040e-01  5.473722119e-01
  5.117860092e-01  4.747017074e-01  4.378117767e-01  4.000987677e-01  3.703828765e-01  3.497401098e-01
  3.386235826e-01  3.386459767e-01  3.504633252e-01  3.681296193e-01  5.391656504e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  9.611160795e-03  1.449374676e-02  1.605266239e-02  1.432969424e-02  8.949215118e-03  2.205419953e-03
 -3.109209360e-03 -9.943620231e-03 -1.468912789e-02 -1.576251839e-02 -1.201714961e-02 -7.170229560e-03
 -9.563990153e-03 -1.524999614e-02 -2.148203120e-02 -2.754266734e-02 -3.472053525e-02 -4.084920123e-02
 -4.687778478e-02 -5.302597199e-02 -5.904718781e-02 -6.500650533e-02 -7.085156735e-02 -7.608413381e-02
 -8.146594732e-02 -8.627959362e-02 -9.038222478e-02 -9.363827564e-02 -9.539076127e-02 -9.651806987e-02
 -9.661790970e-02 -9.530577883e-02 -9.243525129e-02 -8.717833633e-02 -8.071170585e-02 -7.317313566e-02
 -6.385484034e-02 -5.344501976e-02 -4.106379515e-02 -2.975795884e-02 -7.765247704e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.252442679e-02 -2.040463899e-02 -1.954069965e-02 -1.273644592e-02 -4.290347912e-04  1.611907383e-02
  3.120129766e-02  4.632523229e-02  5.687217796e-02  5.975799204e-02  5.233407169e-02  4.476372488e-02
  5.260121741e-02  6.599604457e-02  7.914369436e-02  9.072639675e-02  1.034396519e-01  1.126462841e-01
  1.214940291e-01  1.297332070e-01  1.373209589e-01  1.443864345e-01  1.510001339e-01  1.566346844e-01
  1.618961106e-01  1.659875229e-01  1.687843192e-01  1.701712473e-01  1.694745156e-01  1.676025792e-01
  1.641476088e-01  1.586973723e-01  1.510997480e-01  1.403381644e-01  1.279928606e-01  1.142882269e-01
  9.838949704e-02  8.128640693e-02  6.175576464e-02  4.393450513e-02  1.096222785e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.870761466e-03  5.300755744e-03  7.642490579e-03  1.070483061e-02  1.339350044e-02  1.698260506e-02
  2.300544495e-02  2.732822475e-02  3.199991600e-02  3.717474281e-02  4.265578383e-02  4.873282123e-02
  5.459321671e-02  5.969198407e-02  6.456602302e-02  6.938328550e-02  7.352801015e-02  7.751397546e-02
  8.216217473e-02  8.642267495e-02  8.995461290e-02  9.286383940e-02  9.509452305e-02  9.606297592e-02
  9.717474607e-02  9.736628903e-02  9.660338575e-02  9.488564987e-02  9.139706223e-02  8.773232851e-02
  8.341825340e-02  7.816250547e-02  7.199720798e-02  6.419232027e-02  5.618716185e-02  4.816902961e-02
  3.958357477e-02  3.090216487e-02  2.134170139e-02  1.294054724e-02  4.364908283e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
