TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.215804244e-01 -1.253537740e-01 -1.291302119e-01 -1.329094455e-01 -1.366871251e-01 -1.404603485e-01
 -1.442353751e-01 -1.480131341e-01 -1.517933663e-01 -1.555731368e-01 -1.593496018e-01 -1.631258036e-01
 -1.669041588e-01 -1.706853000e-01 -1.744666173e-01 -1.782454188e-01 -1.814570073e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351135e-03 -1.862627538e-03 -2.445875225e-03 -3.160021261e-03 -3.987048662e-03 -4.911391632e-03
 -5.935350227e-03 -7.016883452e-03 -8.137397829e-03 -9.269732687e-03 -1.037613629e-02 -1.141120550e-02
 -1.228755249e-02 -1.288684723e-02 -1.312804627e-02 -1.295481150e-02 -1.240612034e-02 -1.144984828e-02
 -1.027889726e-02 -9.045226963e-03 -7.798657672e-03 -6.539657903e-03 -5.267139117e-03 -3.986656415e-03
 -2.696084283e-03 -1.395413166e-03 -8.560075621e-05  1.232543194e-03  2.557360812e-03  3.886256328e-03
  5.221111912e-03  6.561577727e-03  7.907081834e-03  9.256095793e-03  1.060719656e-02  1.196100124e-02
  1.331760944e-02  1.467701352e-02  1.603806980e-02  1.739958078e-02  1.850242377e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.181913419e-01  2.393576421e-02  9.863472721e-01  2.291176188e+00  3.313789469e+00  4.088941489e+00
  4.499800749e+00  4.501037202e+00  4.142556491e+00  3.386887829e+00  2.306106622e+00  1.172225164e+00
  9.315333996e-01  9.646363935e-01  9.653090554e-01  9.110031766e-01  9.385382922e-01  7.612821856e-01
  7.531416678e-01  7.326981283e-01  7.342006862e-01  7.267733151e-01  7.167033244e-01  6.998421079e-01
  6.865106146e-01  6.702665429e-01  6.513263582e-01  6.305653173e-01  6.037841619e-01  5.797600645e-01
  5.558985879e-01  5.303560641e-01  5.044405086e-01  4.758666618e-01  4.496603729e-01  4.251668825e-01
  4.008736438e-01  3.776770687e-01  3.538277305e-01  3.327308686e-01 -2.899636969e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -4.201158721e-01 -9.547230882e-02  1.152609577e+00  2.716233966e+00  3.862501082e+00  4.634889429e+00
  4.889135445e+00  4.708738476e+00  4.130800725e+00  3.110235632e+00  1.761489325e+00  3.065731051e-01
 -9.029305498e-02 -1.354114939e-01 -1.996291688e-01 -3.104928070e-01 -3.171172609e-01 -5.426644286e-01
 -5.627694978e-01 -5.859044314e-01 -5.733914385e-01 -5.651230306e-01 -5.524186830e-01 -5.337497956e-01
 -5.164123540e-01 -4.946639827e-01 -4.685053490e-01 -4.373372217e-01 -3.978005757e-01 -3.574750411e-01
 -3.141527120e-01 -2.673954383e-01 -2.158204126e-01 -1.552848767e-01 -9.347379641e-02 -3.279145606e-02
  3.084769160e-02  9.480960682e-02  1.652719753e-01  2.290212506e-01 -4.458819061e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.213966249e-01 -2.421116100e-01 -2.747781581e-01 -3.103059172e-01 -3.702618478e-01 -4.316866148e-01
 -4.472107332e-01 -5.045005616e-01 -5.642885936e-01 -6.188583902e-01 -6.695814274e-01 -7.224558998e-01
 -7.758933669e-01 -8.302422327e-01 -8.869966834e-01 -9.444669820e-01 -9.996453634e-01 -1.060356274e+00
 -1.119065816e+00 -1.173511834e+00 -1.219968162e+00 -1.259617627e+00 -1.293248553e+00 -1.316417458e+00
 -1.336607080e+00 -1.346830157e+00 -1.346668817e+00 -1.335901476e+00 -1.309147036e+00 -1.275679700e+00
 -1.232474129e+00 -1.176882883e+00 -1.108553483e+00 -1.020534646e+00 -9.247899763e-01 -8.231367438e-01
 -7.096759628e-01 -5.905186083e-01 -4.554309030e-01 -3.303934413e-01 -1.765538099e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.575427287e-01  7.666261101e-02  8.436495110e-02  1.525749138e-01  2.324902578e-01  3.342808994e-01
  4.647836035e-01  5.482461499e-01  6.077023173e-01  6.484184397e-01  6.581507959e-01  7.066257615e-01
  7.738065087e-01  8.280721359e-01  8.704054467e-01  9.005067182e-01  9.276344186e-01  9.332725935e-01
  9.397518632e-01  9.381139080e-01  9.315670514e-01  9.206085166e-01  9.048610896e-01  8.801218179e-01
  8.590385087e-01  8.330347508e-01  8.023102340e-01  7.672480698e-01  7.225129051e-01  6.796837579e-01
  6.353887425e-01  5.878873471e-01  5.374786677e-01  4.799610156e-01  4.238696326e-01  3.700275332e-01
  3.148855489e-01  2.606695196e-01  2.024936138e-01  1.505313585e-01  4.983285374e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.069973316e-01  6.173108320e-02 -1.514685556e+00 -3.550230441e+00 -5.083902392e+00 -6.171701451e+00
 -6.628410699e+00 -6.490838165e+00 -5.818503828e+00 -4.552376124e+00 -2.826271381e+00 -9.842656843e-01
 -5.264321394e-01 -5.129875068e-01 -4.626745463e-01 -3.397355170e-01 -3.477238395e-01 -5.511365101e-02
 -2.825446983e-02  8.534956397e-03  3.349338335e-03  6.591686470e-03  7.514317972e-03  7.307941319e-03
  5.602123326e-03  1.672797124e-03 -4.644932296e-03 -1.438277457e-02 -2.785164472e-02 -4.404686752e-02
 -6.321639298e-02 -8.465425177e-02 -1.102513446e-01 -1.421263390e-01 -1.768228949e-01 -2.119475932e-01
 -2.499966990e-01 -2.892753555e-01 -3.339239809e-01 -3.748344625e-01  5.318503422e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.364247235e-01  9.842704181e-02  1.517033216e+00  3.553507462e+00  5.089215583e+00  6.180747732e+00
  6.644686011e+00  6.513950716e+00  5.850152896e+00  4.598323048e+00  2.901891175e+00  1.211651313e+00
  9.358991988e-01  9.740942687e-01  9.857349428e-01  9.624617244e-01  9.906651720e-01  9.348985230e-01
  9.401765150e-01  9.381527327e-01  9.315730725e-01  9.206321150e-01  9.048922900e-01  8.801521575e-01
  8.590567753e-01  8.330364303e-01  8.023236797e-01  7.673828672e-01  7.230495226e-01  6.811094900e-01
  6.385257759e-01  5.939510714e-01  5.486699165e-01  5.005621567e-01  4.592731231e-01  4.264295459e-01
  4.020587748e-01  3.893954671e-01  3.905238644e-01  4.039313854e-01  5.318736877e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.016841920e-02 -1.672504267e-02 -1.696242798e-02 -1.204268215e-02 -1.792858859e-03  1.128618241e-02
  2.255501194e-02  3.524769373e-02  4.435974757e-02  4.731352660e-02  4.213603891e-02  3.585543427e-02
  4.173380933e-02  5.264301974e-02  6.411162204e-02  7.486805970e-02  8.716482711e-02  9.752664494e-02
  1.076352831e-01  1.175936247e-01  1.272253503e-01  1.365638273e-01  1.455468366e-01  1.534738472e-01
  1.613899046e-01  1.682637554e-01  1.739069619e-01  1.781433922e-01  1.799983493e-01  1.807495511e-01
  1.798249157e-01  1.766772298e-01  1.710812800e-01  1.617198824e-01  1.503404960e-01  1.371678932e-01
  1.210782653e-01  1.029938297e-01  8.102051088e-02  5.977598009e-02  1.183256736e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.094097815e-03  6.783568912e-03  4.337453141e-03 -2.571079088e-03 -1.334986868e-02 -2.767799909e-02
 -4.119882909e-02 -5.419159139e-02 -6.362262486e-02 -6.715241029e-02 -6.273982847e-02 -5.840348473e-02
 -6.561669633e-02 -7.666112731e-02 -8.725145026e-02 -9.630058243e-02 -1.059844019e-01 -1.129695322e-01
 -1.196250920e-01 -1.256120464e-01 -1.310350749e-01 -1.359322099e-01 -1.403669775e-01 -1.439944153e-01
 -1.472098843e-01 -1.494603371e-01 -1.506775012e-01 -1.508009752e-01 -1.493478246e-01 -1.469576697e-01
 -1.433575089e-01 -1.382755599e-01 -1.316013795e-01 -1.225585828e-01 -1.122675973e-01 -1.009035686e-01
 -8.783535449e-02 -7.370139554e-02 -5.723607659e-02 -4.137887882e-02 -7.846659013e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.415391004e-02  1.659981841e-02  2.014888576e-02  2.443312270e-02  2.830748314e-02  3.310036563e-02
  4.039817233e-02  4.604019598e-02  5.199273286e-02  5.838158515e-02  6.497747403e-02  7.190160234e-02
  7.831594027e-02  8.382141191e-02  8.905084960e-02  9.401167938e-02  9.827578576e-02  1.025685667e-01
  1.074496875e-01  1.119183048e-01  1.156853256e-01  1.187582420e-01  1.210479573e-01  1.219082036e-01
  1.229881454e-01  1.230871515e-01  1.221747906e-01  1.202554235e-01  1.163935633e-01  1.123827904e-01
  1.076894774e-01  1.019950508e-01  9.532123325e-02  8.683087480e-02  7.806247002e-02  6.922105790e-02
  5.964239392e-02  4.977442773e-02  3.857168399e-02  2.819671953e-02  1.473640124e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
